x,y
-20.67,48.78
-20.6,47.81
-20.26,47.73
-10.14,39.5
-6.46,37.91
2.39,38.16
4.11,37.46
5.11,37.02
5.93,33.91
7.42,29.93
10.87,29.72
11.49,29.45
12.96,29.68
12.97,29.68
23.87,29.69
25.89,29.65
26.14,29.63
30.29,29.64
30.83,29.6
31.07,29.48
33.69,28.77
35.14,28.64
35.22,26.62
45.1,26.6
50.06,26.4
50.19,28.56
51.22,28.57
51.35,26.37
57.27,27.8
70.76,27.82
84.69,27.81
103.28,27.81
103.86,27.39
118.71,27.33
133.35,27.35
147.76,27.34
159.31,27.33
176.46,27.44
176.52,27.02
197.51,26.87
210.87,26.97
211.02,26.69
224.85,26.48
242.31,26.44
254.02,25.84
254.68,25.83
260.7,25.53
260.77,25.79
261.42,25.76
261.46,25.45
279.04,25.15
279.07,25.76
279.76,25.77
279.78,25.19
283.25,25.36
283.33,25.74
283.97,25.76
284.05,25.5
333.35,25.3
333.41,26.67
346.09,26.85
359.34,26.72
372.41,26.66
385.45,26.6
399.88,26.45
414.25,26.43
420.04,26.37
420.41,26.23
420.5,22.56
421.53,22.61
421.84,23.89
427.25,22.05
428.64,21.65
428.73,21.53
431.02,19.21
435.74,15.24
441.95,13.66
444.17,13.45
446.51,14.01
449.21,17.84
450.3,17.9
453.86,11.18
455.93,10.52
461.74,18.37
462.46,17.99
463.93,16.06
465.63,13.31
466.11,9.96
467.87,9.68
472.59,10.41
483.12,11.59
493.75,11.01
501.16,9.89
505.53,9.89
505.81,12.09
507.87,13.18
509.75,15.42
511.23,16.24
514.1,25.81
514.49,25.82
526.48,25.73
543.05,25.78
566.62,26.47
579.53,26.53
594.63,26.39
607.71,26.3
607.9,29.5
616.38,29.85
619.59,29.83
644.2,30.08
646.45,31.03
646.7,31.04
646.95,31.17
647.13,30.62
647.4,30.61
657.09,30.66
658.26,30.82
658.65,30.84
