x,y
0.0,7.98
4.0,7.76
6.0,6.24
38.0,5.46
70.0,5.43
97.0,4.61
109.0,2.85
119.0,2.56
139.0,5.44
149.0,5.22
159.0,4.21
169.0,4.41
175.0,2.93
185.0,2.54
204.0,2.66
214.0,4.37
230.0,2.95
258.0,1.21
270.0,0.65
294.0,-0.06
316.0,-0.36
338.0,-0.47
358.0,-0.17
379.0,-3.67
408.0,-3.77
438.0,-3.68
444.0,-2.88
484.0,-2.19
498.0,-2.2
518.0,-1.61
533.0,-1.51
544.0,-1.61
577.0,-2.03
593.0,-2.74
603.0,-2.85
618.0,-2.85
638.0,-3.46
648.0,-3.46
668.0,-3.37
677.0,-3.68
688.0,-3.88
698.0,-3.68
732.0,-4.38
747.0,-4.58
760.0,-4.88
804.0,-5.18
821.0,-5.38
846.0,-5.28
867.0,-5.08
880.0,-4.98
892.0,-4.88
904.0,-4.88
930.0,-4.78
942.0,-4.17
966.0,-3.78
976.0,-3.58
1010.0,-3.18
1036.0,-3.08
1044.0,-3.04
1055.0,-3.04
1073.0,-2.74
1081.0,-2.74
1101.0,-2.34
1108.0,-2.14
1126.0,-1.74
1136.0,-0.94
1154.0,0.65
1162.0,1.12
1173.0,1.37
1199.0,1.28
1206.0,1.63
1224.0,1.55
1227.0,1.03
1236.0,0.53
1240.0,0.78
1241.0,1.03
1246.0,1.78
1247.0,1.78
1249.0,1.86
1251.0,2.84
1254.0,2.73
1256.0,3.03
1264.0,2.92
1280.0,2.29
1286.0,3.31
1299.0,3.08
1306.0,3.28
1327.0,3.28
1334.0,3.59
1345.0,3.69
1354.0,3.33
1362.0,3.33
1368.0,3.48
1390.0,3.74
1436.0,3.81
1469.0,4.21
1498.0,4.31
1554.0,4.31
1555.0,5.04
1557.0,5.18
1565.0,5.18
