x,y
61.33,4.48
70.42,4.23
71.0,4.23
71.18,4.35
72.31,4.37
72.38,5.18
72.68,5.18
72.76,4.9
74.42,4.95
86.19,10.99
86.4,11.07
91.68,11.04
92.0,11.22
92.44,11.26
105.65,4.38
105.72,4.15
107.24,4.15
107.41,4.17
107.55,3.84
118.32,3.79
121.52,3.72
123.23,2.72
127.05,2.62
131.13,2.53
131.56,2.54
139.64,2.64
142.12,3.31
148.18,3.49
161.66,3.55
179.58,3.27
186.96,3.16
198.84,3.08
210.62,3.23
211.31,3.23
218.85,3.45
221.19,3.04
223.57,3.05
226.31,2.81
227.35,2.81
227.44,3.18
229.21,3.18
229.4,2.39
230.7,1.81
233.56,1.55
235.58,1.1
242.82,1.46
245.36,2.6
249.9,2.63
251.87,0.58
257.18,-0.09
260.57,-0.28
272.61,-0.57
280.1,-0.98
285.19,-0.99
290.95,-1.07
295.46,-1.44
301.19,-1.21
306.71,-1.74
311.58,-1.58
316.72,-1.82
322.64,-2.18
329.41,-2.28
337.3,-2.56
345.22,-2.59
353.38,-2.48
360.4,-2.94
368.23,-2.84
372.14,-2.76
377.29,-2.5
382.73,-2.24
387.59,-2.12
393.66,-2.28
398.78,-2.34
404.1,-2.44
409.15,-2.42
414.23,-2.27
419.45,-2.35
424.86,-2.37
430.07,-2.32
435.26,-2.33
440.48,-2.51
445.66,-2.6
450.3,-2.44
455.5,-2.41
460.66,-2.45
465.81,-2.46
470.93,-2.45
487.74,-2.59
492.65,-2.64
497.83,-2.4
503.34,-2.41
508.45,-2.25
513.46,-2.41
518.1,-2.37
523.15,-2.4
528.3,-2.22
533.3,-2.41
538.36,-2.27
543.98,-2.31
550.6,-2.2
556.52,-2.22
563.91,-2.21
571.75,-2.25
579.1,-2.14
586.12,-2.04
593.57,-2.17
598.64,-2.06
606.28,-2.16
613.67,-2.18
620.99,-2.06
628.39,-1.98
635.64,-1.97
642.95,-1.97
650.25,-1.92
714.11,-2.32
719.84,-2.5
725.06,-2.42
730.06,-2.26
735.17,-2.16
740.27,-2.39
745.29,-2.33
750.69,-2.2
755.85,-1.87
761.62,-1.57
768.81,-1.11
772.26,-0.97
781.26,0.08
795.24,0.72
810.93,0.87
832.39,1.03
851.47,1.2
876.05,1.19
886.43,1.16
896.62,0.69
909.54,0.3
922.18,0.19
939.37,0.38
958.28,0.58
981.83,0.9
1002.68,1.22
1018.78,1.39
1036.21,1.57
1048.63,1.5
1171.44,-0.16
1181.38,0.01
1193.82,0.03
1207.17,0.01
1220.42,0.43
1221.85,1.3
1224.14,1.6
1225.24,2.31
1227.91,2.29
1227.96,2.11
1228.19,2.11
1228.26,2.28
1230.26,2.63
1234.65,2.71
1243.45,2.5
1243.59,2.5
1243.69,2.76
1244.09,2.76
1244.19,2.84
1245.9,2.84
1245.93,2.75
1246.09,2.75
1246.12,2.9
1246.4,2.91
1246.68,2.91
1246.76,3.6
1248.18,3.61
1248.23,2.93
1266.79,3.1
1272.31,3.22
1273.88,3.21
1273.95,3.02
1274.77,3.03
1274.8,3.33
1274.89,3.33
1274.99,3.13
1277.87,3.25
1277.95,3.57
1278.13,3.59
1278.23,3.29
1281.18,3.37
1282.81,3.6
1286.21,3.63
1287.47,7.73
1287.53,11.22
1288.1,11.22
1288.2,4.31
1289.16,4.32
