x,y
0.0,23.65
114.0,23.42
270.0,24.03
282.0,20.7
334.0,19.11
396.0,17.52
476.0,17.8
672.0,16.64
680.0,18.57
686.0,18.57
710.0,15.03
788.0,14.68
798.0,14.29
824.0,11.5
850.0,10.61
876.0,10.31
890.0,10.61
904.0,11.51
910.0,13.19
964.0,19.28
988.0,18.85
1022.0,18.45
1062.0,16.75
1114.0,17.31
1170.0,18.25
1226.0,18.5
1238.0,19.32
1296.0,18.82
1322.0,21.45
1378.0,21.15
1464.0,21.55
1492.0,21.05
1522.0,19.35
1566.0,18.4
1600.0,16.5
1656.0,16.72
1708.0,17.29
1730.0,19.29
1784.0,19.75
1798.0,23.39
1810.0,23.4
1840.0,20.2
1890.0,20.45
1948.0,20.65
2010.0,19.87
2052.0,19.13
2096.0,19.51
2142.0,19.51
2143.0,20.05
2169.0,20.5
