x,y
-186.71,90.11
-171.71,89.98
-169.21,89.76
-169.0,89.6
-152.27,90.21
-152.13,90.35
-149.49,90.36
-149.45,90.76
-134.95,91.18
-131.62,93.14
-127.55,93.13
-124.92,91.93
-120.98,91.91
-118.55,89.91
-116.44,89.89
-110.5,89.85
-110.44,90.12
-99.78,89.97
-99.74,89.74
-87.58,89.72
-56.58,89.49
-56.5,89.6
-52.48,89.59
-48.76,89.65
-35.66,84.93
-21.45,84.86
-7.36,88.56
3.83,87.91
15.0,87.89
20.76,84.84
26.13,86.92
37.08,84.86
48.49,82.84
63.3,82.96
76.76,82.83
80.19,79.68
82.94,79.59
86.63,82.46
90.61,82.54
101.64,80.31
116.33,79.9
131.58,79.33
143.37,77.01
153.12,76.13
162.71,75.71
172.63,74.4
186.88,74.34
201.88,74.14
216.88,74.04
225.44,75.87
227.13,75.82
229.07,77.24
232.4,77.75
233.77,76.68
243.13,85.67
255.88,104.79
260.94,113.06
262.5,113.47
262.86,113.27
263.56,114.97
264.46,114.87
275.16,114.88
275.76,112.88
287.76,112.68
