x,y
107.71,51.7
115.06,51.6
115.55,51.46
115.9,50.33
117.06,50.45
118.09,51.07
120.46,51.0
124.66,51.38
127.35,50.92
132.58,50.94
134.15,51.78
136.21,51.8
137.59,51.15
140.19,51.2
142.26,51.91
144.47,52.04
146.18,50.84
148.86,50.68
157.69,50.58
158.79,50.75
159.2,50.64
160.19,50.63
163.11,50.62
170.01,50.34
173.52,47.44
174.69,47.5
188.41,39.96
205.7,38.98
217.8,37.94
225.58,37.69
230.82,36.68
233.31,36.41
236.69,36.37
239.73,36.44
243.04,37.27
255.3,37.45
259.11,37.12
266.81,37.41
267.62,38.19
269.09,38.1
269.42,37.5
271.75,37.65
273.04,38.18
274.87,37.92
277.72,36.99
284.26,37.15
289.46,37.19
291.02,37.43
292.42,38.09
293.93,38.07
295.84,37.55
303.8,37.61
305.83,37.0
329.99,36.94
331.24,37.86
334.54,37.55
335.01,36.87
342.95,36.95
350.85,36.64
353.94,36.99
355.61,37.61
362.55,37.55
368.98,37.28
378.01,36.95
384.67,38.19
392.29,38.28
395.02,37.95
399.71,38.55
402.22,38.2
408.18,38.3
411.14,39.41
413.1,40.23
414.86,40.41
416.69,39.96
421.23,40.19
434.0,40.4
442.15,45.67
444.22,45.72
451.15,50.17
452.55,50.13
454.23,50.1
459.45,47.05
462.34,47.02
466.93,46.98
468.97,46.98
476.43,50.36
481.65,50.32
485.29,51.81
487.57,52.18
490.8,52.4
495.46,52.35
496.51,52.49
496.99,52.34
497.0,51.74
497.56,51.68
497.67,52.34
497.88,52.34
499.04,55.86
501.09,55.87
502.51,57.08
506.86,61.36
510.27,64.49
