x,y
905.75,72.23
910.7,71.65
914.48,72.13
915.68,72.34
916.05,73.67
916.25,73.68
918.41,73.35
921.57,73.04
928.7,69.06
931.78,69.04
932.92,69.64
962.69,60.38
970.21,60.05
977.7,59.17
980.61,58.21
987.09,58.07
992.14,58.57
996.37,58.64
998.7,57.35
999.29,56.31
1000.56,55.36
1003.94,54.97
1009.51,54.97
1023.35,54.5
1034.72,55.54
1040.98,56.61
1047.34,57.38
1051.47,57.88
1061.38,58.26
1072.12,58.52
1084.21,58.86
1092.57,59.42
1100.28,59.96
1109.12,60.9
1120.88,61.71
1125.17,61.99
1125.54,60.58
1129.59,59.55
1133.34,59.37
1137.26,59.41
1141.32,59.77
1144.22,59.0
1145.95,59.83
1154.33,59.57
1160.98,59.68
1162.24,60.38
1170.39,60.75
1176.06,60.87
1183.13,61.07
1193.93,61.33
1202.56,61.5
1208.85,61.32
1217.78,61.51
1222.02,62.16
1229.61,62.45
1234.96,62.03
1235.02,62.19
1239.87,64.05
1246.6,64.29
1249.43,65.94
1251.77,66.22
1252.79,64.6
1263.04,65.19
1264.83,66.1
1271.05,66.19
1273.92,66.19
1278.27,66.16
1278.37,65.78
1280.87,65.75
1280.97,65.96
1281.0,65.96
1281.02,64.62
1296.98,64.58
1312.35,64.61
1312.4,65.92
1312.45,65.94
1312.62,65.93
1312.63,65.68
1315.74,66.53
1315.84,65.74
1318.79,66.36
1321.71,66.32
1322.82,66.44
1330.77,66.28
1342.54,66.31
1342.85,67.27
1348.02,69.72
1363.42,69.54
1374.25,69.55
1374.62,70.9
1381.69,70.81
1382.49,70.57
1398.91,70.34
1410.09,70.24
1416.17,70.29
1431.18,71.11
1441.15,73.67
1448.82,76.81
1453.72,76.73
1463.62,85.22
1464.8,84.97
1470.19,84.63
1470.51,84.7
1471.07,85.65
1471.15,85.66
1472.53,88.54
1481.85,88.84
