x,y
0.0,12.29
14.0,12.51
34.0,12.16
40.0,10.49
48.0,11.79
88.0,12.39
118.0,11.78
146.0,11.78
150.0,10.42
154.0,11.67
162.0,8.47
168.0,6.01
200.0,6.62
238.0,8.62
284.0,6.19
304.0,6.7
308.0,5.7
370.0,5.5
392.0,5.7
394.0,6.38
426.0,6.51
446.0,3.27
456.0,5.8
462.0,6.07
472.0,5.8
514.0,6.31
564.0,6.03
580.0,6.59
588.0,6.14
610.0,6.7
636.0,5.8
666.0,7.51
692.0,6.13
704.0,3.01
716.0,5.54
722.0,11.32
738.0,11.95
790.0,11.67
800.0,5.81
814.0,7.83
824.0,5.51
826.0,5.03
830.0,5.03
836.0,5.71
908.0,7.31
934.0,7.49
980.0,6.93
1014.0,6.73
1068.0,8.12
1080.0,9.67
1100.0,11.47
1120.0,12.47
1136.0,13.81
1254.0,13.31
1300.0,9.6
1310.0,9.6
1312.0,10.41
1344.0,11.18
1382.0,11.92
1438.0,11.6
1444.0,9.58
1460.0,13.91
1470.0,14.1
