x,y
-19.07,7.87
-12.08,11.54
-9.23,11.61
-6.48,11.74
-6.08,11.51
0.0,8.48
8.94,4.15
26.02,4.14
29.91,3.11
43.74,2.98
44.95,2.39
51.01,0.07
52.8,0.1
62.47,0.05
71.47,0.08
87.41,0.09
109.25,-0.35
122.25,-0.82
142.65,-1.63
151.78,-2.0
160.78,-2.02
179.97,-2.17
202.7,-2.18
236.67,-2.17
260.61,-2.27
283.82,-2.22
305.31,-1.92
310.29,-1.7
320.29,-1.44
345.45,-1.22
367.07,-1.37
373.18,-1.32
391.18,-2.3
402.81,-2.1
412.34,-2.0
416.09,0.65
517.49,2.11
519.86,3.35
566.34,4.15
597.19,4.36
618.78,4.61
625.42,4.61
626.1,6.5
639.0,3.5
760.7,3.86
