x,y
20.43,6.02
34.79,6.21
34.83,6.35
36.42,6.54
36.49,11.9
37.22,11.92
38.43,3.8
52.69,3.77
54.19,3.62
55.01,3.19
55.78,3.12
56.32,3.37
57.83,3.53
65.21,3.72
72.38,3.59
72.97,3.56
73.02,3.7
73.12,3.7
73.15,4.02
73.37,4.0
73.4,3.64
77.89,3.75
78.6,3.3
79.81,3.38
81.14,3.75
91.85,3.75
98.79,2.71
104.09,2.58
109.28,2.95
113.3,2.25
118.5,2.85
122.39,1.63
126.28,1.95
139.54,2.25
154.84,2.56
165.14,3.03
176.59,2.87
181.89,2.63
183.91,2.34
185.96,0.71
192.02,-0.6
230.64,-1.78
248.6,-2.57
269.9,-2.6
290.26,-2.6
309.72,-2.08
330.92,-1.58
347.53,-1.16
372.84,-1.02
397.18,-0.88
415.72,-0.76
430.45,0.2
434.59,1.78
436.36,2.84
457.79,2.69
463.32,2.83
464.71,2.08
466.65,1.49
468.58,2.15
473.96,5.14
475.94,5.18
479.39,5.21
489.24,4.08
498.46,4.12
501.75,5.39
505.85,5.46
507.82,4.44
515.84,4.55
522.96,5.2
530.33,5.29
538.99,5.31
547.23,5.47
553.41,5.45
572.22,5.75
587.47,6.03
589.99,5.99
593.24,6.02
596.73,6.08
601.47,6.11
601.57,6.04
603.42,5.82
603.43,11.34
604.13,11.34
604.23,6.83
607.56,6.81
616.48,6.58
618.29,6.58
