x,y
383.29,70.1
384.13,70.17
385.09,69.45
388.01,69.46
388.19,69.42
388.74,69.47
390.19,68.63
394.04,66.13
395.92,65.25
400.49,62.51
404.16,61.14
409.51,59.29
418.93,58.24
432.04,58.43
447.7,58.52
457.56,58.65
466.73,58.8
481.1,59.07
490.0,59.13
499.17,59.36
507.98,59.4
517.24,59.46
525.25,59.37
533.98,59.26
541.58,59.22
550.97,59.08
561.18,58.81
571.86,58.66
580.24,58.51
589.33,58.15
599.67,57.59
605.11,57.06
609.43,57.52
623.03,57.17
630.96,56.98
637.06,56.85
642.99,56.55
645.86,56.33
659.48,54.42
666.52,53.52
669.57,53.02
678.24,52.55
684.56,51.68
689.58,50.95
696.58,52.2
701.51,52.48
706.46,52.91
706.73,53.53
709.86,55.21
710.9,54.86
712.58,53.92
715.24,54.07
720.22,56.99
722.03,56.91
722.56,56.43
723.93,56.62
724.33,57.39
728.64,57.37
732.52,58.98
739.33,59.17
747.23,59.08
750.08,58.8
750.3,58.53
751.31,58.28
761.36,58.29
766.35,58.39
774.91,58.13
785.08,57.87
795.12,58.5
801.47,61.0
805.62,61.08
813.98,61.78
821.38,62.61
826.11,63.21
839.69,63.27
852.82,63.2
867.3,63.08
880.43,63.48
882.03,64.15
893.6,64.39
907.39,64.4
910.13,65.11
913.07,65.47
922.54,65.69
935.02,66.01
937.47,67.41
946.58,67.76
951.37,69.38
956.29,69.65
958.32,68.97
963.96,69.03
970.2,69.16
976.26,69.28
984.01,66.19
994.44,63.83
997.6,63.65
1003.24,63.53
1005.36,63.85
1011.08,80.39
1011.58,80.56
1012.55,80.7
1016.93,80.79
1016.97,80.45
1017.38,80.48
1018.02,82.01
1019.0,82.71
1020.05,86.3
