x,y
0.0,50.8
11.0,49.2
22.0,46.9
48.0,34.8
80.0,34.6
88.0,35.5
90.0,35.5
112.0,34.5
125.0,34.8
130.0,34.2
160.0,34.9
167.0,34.1
197.0,34.4
224.0,35.0
236.0,33.1
240.0,34.1
246.0,34.6
272.0,34.5
279.0,34.0
284.0,31.4
290.0,31.3
300.0,31.5
318.0,31.1
365.0,32.2
390.0,32.2
395.0,32.4
402.0,32.2
410.0,32.2
450.0,32.3
455.5,29.9
462.0,30.39
514.0,31.0
517.0,35.6
524.0,34.9
532.0,35.0
536.0,35.5
556.0,34.4
570.0,35.7
572.0,35.29
592.0,34.02
606.0,35.0
610.0,35.8
643.0,35.8
660.0,36.1
703.0,35.7
716.0,35.8
724.0,37.8
789.0,38.2
792.0,37.7
859.0,37.9
860.0,38.4
880.0,38.4
882.0,37.9
920.0,38.0
960.0,37.3
971.0,37.3
972.0,38.3
1016.0,37.9
1018.0,38.6
1072.0,34.6
1113.0,39.3
1164.0,38.9
1176.0,38.0
1240.0,38.3
1244.0,37.5
1282.0,37.5
1284.0,38.0
1300.0,38.0
1301.0,38.8
1302.0,38.5
1310.0,38.8
1311.0,38.8
1318.0,38.5
1319.0,38.3
1373.0,38.4
1396.0,38.8
1397.0,38.5
1500.0,38.3
1502.0,38.9
1548.0,38.9
1602.0,39.0
1604.0,38.0
1627.0,38.8
1640.0,37.9
1664.0,38.1
1690.0,38.5
1696.0,39.1
1733.0,39.1
1734.0,39.2
1737.0,37.6
1748.0,38.2
1851.0,38.2
1856.0,37.4
1874.0,37.4
1905.0,36.0
1913.0,35.8
1918.0,36.8
1933.0,37.3
1946.0,38.2
1974.0,38.3
1975.0,37.9
2018.0,37.9
2027.0,37.9
2056.0,37.9
