x,y
0.0,9.0
27.49,8.65
28.73,7.84
38.73,8.09
46.32,8.29
46.51,8.66
50.39,11.29
69.25,9.82
74.06,9.72
76.3,8.23
80.24,8.24
95.29,0.87
97.31,1.69
111.81,1.33
112.14,0.48
123.13,0.74
124.27,1.66
131.3,2.48
136.07,2.46
143.74,1.66
149.15,0.92
155.95,0.2
157.55,-0.83
160.81,-0.96
169.44,-0.93
180.27,-1.18
189.77,-1.33
201.03,-0.65
204.35,-0.44
211.0,0.1
213.5,4.65
214.36,5.06
230.0,4.5
234.0,4.45
239.4,4.72
247.8,5.1
256.8,7.4
267.35,8.74
272.1,7.94
276.5,7.33
479.0,7.05
548.0,8.2
748.0,8.85
960.0,8.25
1069.6,8.21
1070.34,4.78
1091.64,4.67
1092.96,5.57
1116.45,5.25
1118.24,3.66
1127.36,3.76
1138.05,3.51
1138.16,3.12
1139.09,4.11
1147.93,4.82
1157.05,4.53
1158.16,3.38
1168.97,3.41
1178.03,4.19
1180.47,5.75
1186.94,5.4
1189.65,3.43
1203.02,3.42
1204.23,5.02
1209.32,4.98
1214.26,2.86
1215.92,3.58
1235.62,3.88
1237.51,5.65
1255.46,5.47
1265.14,5.07
1266.76,5.16
1272.26,5.33
1275.0,6.86
1276.9,6.87
1278.7,9.42
1279.2,10.62
1279.3,9.4
1281.0,9.32
