x,y
231.21,6.3
232.13,6.29
241.78,6.46
241.96,6.68
244.42,6.98
244.54,7.87
244.72,7.88
244.99,7.14
254.78,7.28
255.33,7.4
259.76,7.66
259.92,12.22
263.82,12.16
264.49,12.16
273.97,7.01
276.81,6.98
277.04,6.81
284.92,6.78
285.19,6.95
295.64,7.0
303.75,6.82
303.8,6.96
327.94,6.24
352.51,5.96
352.55,5.83
355.53,5.99
375.92,5.53
398.02,5.18
432.09,4.98
455.22,4.76
457.46,4.68
481.04,4.39
482.28,4.92
484.64,4.79
485.34,4.34
492.76,4.34
493.67,4.71
499.49,4.63
501.42,4.07
501.46,4.29
505.89,4.11
510.19,4.14
510.94,3.49
512.42,3.04
512.63,0.93
513.93,1.34
517.35,-0.28
521.27,-0.27
526.98,-0.47
532.7,-0.8
534.76,-1.05
536.82,-1.52
538.88,-1.92
542.02,-2.48
545.17,-2.62
551.89,-2.56
559.63,-3.04
564.8,-3.28
571.27,-3.66
579.4,-3.49
585.33,-3.42
594.28,-3.58
603.58,-3.36
609.59,-3.08
614.45,-3.11
620.39,-2.87
626.57,-2.85
632.44,-2.59
638.22,-2.69
644.2,-2.44
654.65,-2.12
659.75,-2.05
663.63,-2.02
665.43,-1.87
669.77,-1.58
672.39,-1.14
675.01,-0.96
677.17,1.32
697.4,1.39
707.39,2.41
714.12,2.85
720.83,4.11
725.27,5.51
728.8,5.98
730.67,6.16
739.7,6.33
748.66,6.76
769.56,7.05
778.82,7.33
789.46,7.49
793.6,7.52
797.59,7.56
801.03,7.75
810.72,12.31
811.07,12.44
816.67,12.24
822.89,8.78
831.15,8.8
832.38,7.59
834.31,7.72
834.59,7.45
844.62,7.08
