x,y
498.29,23.32
503.53,23.27
507.82,23.28
509.56,23.11
509.6,23.66
509.82,23.72
509.9,23.2
510.8,23.23
519.59,23.42
519.77,23.71
522.61,23.89
525.13,25.29
529.64,25.39
533.95,25.18
536.13,23.88
538.84,23.72
539.7,23.79
544.07,23.81
544.24,24.03
544.39,23.82
544.71,23.71
556.59,17.74
560.65,17.75
570.61,12.78
576.23,12.63
578.55,12.68
579.97,12.2
583.75,12.71
585.41,11.61
587.54,11.01
592.68,9.2
597.27,7.84
598.86,7.16
600.59,6.56
604.8,6.27
607.81,5.85
612.47,5.9
615.77,6.19
624.22,5.99
627.85,6.43
631.04,7.94
637.63,11.22
642.44,11.61
646.42,11.75
649.93,11.96
654.91,12.0
659.4,12.11
666.46,12.12
670.17,12.22
675.03,12.27
680.41,12.18
684.93,11.99
690.53,11.84
697.34,11.88
699.47,11.93
700.84,12.12
704.11,11.99
708.73,11.93
711.19,11.93
712.72,12.13
716.3,12.23
721.35,12.32
726.79,12.36
731.28,12.51
735.21,12.47
738.28,12.61
741.92,12.76
746.11,12.93
748.37,13.11
753.0,13.21
756.8,13.31
761.32,13.35
768.18,13.51
774.32,13.54
778.32,13.64
782.85,13.62
785.84,13.61
789.43,13.52
792.63,13.57
797.67,13.51
800.87,13.5
804.77,13.32
808.6,13.44
811.84,13.2
815.21,13.03
820.63,12.88
824.86,12.88
827.95,13.02
832.87,13.0
837.02,12.97
841.15,13.32
846.91,13.18
850.73,13.06
854.93,13.02
858.84,13.15
863.22,13.14
867.36,13.29
869.91,13.34
873.38,13.67
877.69,13.7
879.1,14.16
883.58,14.04
887.73,14.08
891.47,14.07
893.88,14.17
896.94,14.17
901.17,14.26
905.59,14.35
910.15,14.24
914.42,14.04
916.93,13.77
920.38,13.65
924.26,14.06
928.22,13.77
929.08,13.61
929.62,13.27
930.92,13.13
935.57,13.43
944.83,21.83
948.01,22.28
984.67,22.61
986.88,24.49
987.17,24.6
987.23,24.6
987.5,24.62
1016.75,25.5
