x,y
-47.61,2.74
-34.96,2.83
50.4,2.95
61.0,2.79
74.3,0.99
91.8,0.47
107.0,0.0
113.0,0.1
127.0,0.14
140.0,0.08
172.0,-0.35
199.0,-0.89
223.07,-0.7
257.82,-1.4
279.2,-1.65
286.2,-1.45
336.94,-1.42
337.21,-1.65
350.07,-1.52
377.61,-1.77
401.59,-1.86
427.57,-1.7
447.73,-1.75
464.73,-2.1
477.31,-2.45
496.31,-4.5
537.51,-6.03
545.21,-6.15
584.21,-6.1
590.75,-6.1
600.75,-5.28
608.75,-5.1
613.75,-5.82
627.75,-6.0
628.85,-5.1
649.85,-4.46
667.85,-4.65
695.76,-5.35
704.42,-5.12
717.42,-4.9
722.42,-5.2
725.42,-5.2
759.33,-5.45
797.4,-5.9
805.14,-6.15
833.14,-5.9
846.7,-6.05
855.7,-6.15
860.7,-6.35
876.7,-6.68
931.04,-7.63
936.63,-7.7
952.63,-7.55
968.63,-5.52
980.59,-6.3
994.59,-6.92
1004.59,-7.5
1027.5,-8.4
1040.5,-8.3
1067.23,-7.9
1097.84,-7.7
1134.44,-7.45
1156.17,-6.85
1180.17,-5.8
1197.64,-5.7
1215.64,-5.16
1235.74,-4.6
1265.74,-3.15
1304.26,-2.78
1354.17,-2.3
1390.67,-2.82
1426.44,-2.05
1447.76,-2.03
1458.76,-1.92
1490.54,-1.7
1510.7,-1.66
1527.28,-1.6
1542.19,-1.55
1550.06,-1.5
1552.89,-1.26
1558.12,-0.46
1558.24,-0.12
1563.15,2.79
1570.79,3.94
1571.55,4.0
1581.4,4.17
