x,y
0.0,78.56
4.0,78.25
12.0,71.26
16.0,71.31
36.0,66.92
44.0,77.51
96.0,77.49
118.0,61.4
132.0,58.4
140.0,56.55
146.0,55.52
156.0,58.97
168.0,60.05
176.0,58.62
180.0,59.01
220.0,59.23
224.0,59.49
234.0,59.61
246.0,60.58
260.0,59.01
280.0,61.61
284.0,62.65
292.0,61.82
320.0,61.59
326.0,61.62
399.0,61.2
420.0,61.2
436.0,60.08
440.0,62.0
522.0,62.1
560.0,62.0
630.0,62.21
634.0,62.02
638.0,62.36
639.0,62.1
698.0,61.42
699.0,62.35
710.0,62.23
720.0,62.1
722.0,62.63
724.0,61.89
730.0,60.67
752.0,60.71
890.0,60.2
918.0,59.74
919.0,58.71
956.0,58.7
968.0,57.94
990.0,57.69
998.0,56.09
1008.0,56.59
1012.0,57.24
1018.0,56.3
1048.0,59.62
1052.0,61.57
1060.0,72.42
1066.0,73.55
