x,y
0.0,2.07
5.0,2.07
6.51,2.09
11.7,0.62
25.05,0.2
29.34,0.36
30.71,1.42
41.88,1.26
46.58,0.07
70.0,0.0
111.0,-0.25
126.0,-0.47
163.0,-1.24
175.0,-1.62
184.0,-2.42
203.0,-2.82
209.0,-2.52
216.0,-2.41
227.0,-3.69
237.0,-3.71
245.0,-3.9
266.0,-4.05
282.0,-4.4
306.0,-4.8
329.0,-5.02
337.0,-5.2
342.0,-5.32
350.0,-4.62
352.0,-5.02
353.0,-4.77
357.0,-5.32
389.0,-5.9
396.0,-5.82
409.0,-5.62
416.0,-4.12
419.0,-4.02
427.0,-4.52
436.0,-4.12
450.0,-4.05
453.0,-3.97
456.0,-3.47
459.0,-3.97
471.0,-4.1
510.0,-4.1
512.0,-4.12
541.0,-4.9
544.0,-4.92
570.0,-3.5
574.0,-3.67
581.0,-3.17
590.0,-3.17
606.0,-4.12
609.0,-4.2
620.0,-3.37
630.0,-3.12
634.0,-3.4
635.0,-3.52
638.0,-3.12
648.0,-4.02
656.0,-4.27
669.0,-4.35
679.0,-4.57
684.0,-4.37
700.0,-4.6
706.0,-3.72
708.0,-3.77
716.0,-3.72
726.0,-4.52
730.0,-4.2
735.0,-4.32
739.0,-3.77
742.0,-4.12
748.0,-3.82
754.5,-4.32
760.0,-4.12
768.0,-3.32
782.0,-3.27
796.0,-5.32
798.0,-5.5
802.0,-5.47
806.0,-4.92
817.0,-5.07
820.0,-4.85
824.0,-6.07
826.0,-5.82
832.0,-6.12
842.0,-6.52
860.0,-7.2
886.0,-8.12
889.5,-8.07
899.0,-8.4
906.0,-8.52
919.0,-8.47
930.0,-7.95
955.0,-7.0
990.0,-5.15
1013.0,-4.5
1029.0,-3.92
1040.0,-3.8
1046.0,-3.72
1053.0,-3.5
1071.0,-3.5
1075.0,-3.3
1099.0,-3.4
1118.0,-3.3
1143.0,-2.9
1159.0,-2.5
1168.0,-2.5
1183.0,-1.6
1195.5,-1.12
1197.22,-1.06
1214.63,-0.35
1239.04,-0.48
1255.5,0.92
1281.41,1.47
1292.94,0.99
1305.54,0.46
1308.0,0.3
1313.0,0.1
1316.4,0.3
1323.0,0.4
1334.7,0.3
1343.0,0.4
1353.0,0.6
1361.0,0.65
1362.0,2.2
1364.6,2.21
