x,y
0.0,1.7
17.7,1.64
33.9,9.6
39.33,9.36
39.93,9.59
58.67,0.73
62.57,0.7
66.56,0.69
71.54,-0.3
87.58,-0.36
102.33,-0.38
137.07,-0.4
159.0,-0.67
170.0,-1.07
179.0,-2.1
187.78,-2.29
218.07,-2.31
245.38,-2.3
272.24,-2.68
309.17,-2.27
336.64,-3.63
347.64,-3.9
371.39,-4.5
383.39,-4.4
401.26,-4.49
437.64,-4.77
468.0,-5.05
504.48,-5.44
523.48,-6.0
532.48,-6.0
547.3,-5.59
576.49,-5.84
608.58,-5.81
641.5,-5.53
670.99,-4.66
705.26,-3.8
741.49,-2.5
751.49,-1.85
773.54,-0.9
807.95,-0.41
838.25,-0.16
861.72,-0.06
878.24,0.32
885.51,0.6
901.78,3.9
903.08,3.86
905.08,5.06
909.03,5.06
909.33,5.46
910.03,6.1
910.57,2.3
911.54,2.3
917.54,2.16
