x,y
348.9,10.4
358.79,10.73
358.82,10.93
366.45,10.93
377.96,16.51
383.62,16.54
384.22,16.54
396.08,10.75
400.43,10.66
412.74,4.79
422.4,4.78
432.19,4.23
440.44,3.51
452.51,3.37
458.85,3.16
460.07,0.94
480.07,0.04
501.07,-0.46
508.43,-0.35
526.43,0.16
548.43,1.16
551.59,3.9
561.35,5.35
587.37,5.72
609.69,7.64
633.78,8.53
664.29,7.59
686.07,6.97
696.64,5.45
714.0,5.66
738.26,6.17
774.32,6.01
784.5,4.53
788.67,1.5
792.27,1.7
798.61,4.17
815.26,5.75
827.2,5.56
854.22,5.15
888.24,5.54
920.81,5.49
965.27,5.28
991.76,5.54
1018.19,5.68
1022.29,6.82
1035.23,6.83
1038.18,8.28
1041.12,8.33
1059.54,8.83
1068.58,8.9
1087.81,9.0
1096.37,9.18
1103.55,9.55
1118.27,16.95
1118.7,16.66
1124.36,16.94
1132.64,13.47
1142.63,13.43
1142.9,13.18
1152.56,13.04
