x,y
-189.88,90.66
-187.43,90.69
-186.33,90.2
-179.63,90.12
-177.4,90.09
-171.75,89.98
-171.6,89.83
-169.15,89.86
-169.01,89.72
-168.41,89.81
-161.01,90.09
-160.67,90.72
-160.5,90.72
-160.23,90.13
-152.79,90.35
-152.18,90.28
-152.04,90.42
-149.54,90.45
-149.47,90.84
-134.88,91.32
-134.1,91.51
-131.6,93.22
-127.55,93.19
-124.9,92.0
-122.89,91.94
-121.1,91.96
-118.63,89.99
-116.45,89.94
-110.56,89.92
-110.52,90.17
-105.58,90.17
-105.4,90.09
-99.94,90.01
-99.57,89.8
-87.64,89.78
-70.21,89.65
-56.59,89.57
-56.43,89.69
-52.49,89.68
-48.64,90.25
-38.76,85.64
-17.68,85.25
-16.87,85.68
-7.36,88.78
-2.06,88.12
2.72,88.1
10.36,88.05
16.15,87.78
19.17,85.18
22.24,85.13
26.12,86.75
35.05,85.41
36.93,85.19
44.44,83.17
47.58,83.04
49.73,82.85
61.18,82.73
67.85,82.67
71.3,82.32
74.57,81.85
78.48,81.61
79.85,81.08
82.76,81.15
88.69,80.85
91.01,79.22
92.17,78.75
92.3,78.75
94.57,79.1
95.31,79.57
97.77,81.05
99.06,81.26
100.35,81.23
102.25,80.55
111.14,79.88
118.04,79.35
127.83,79.01
130.18,78.34
134.16,77.86
140.36,77.24
145.25,76.59
148.14,76.09
150.92,75.58
153.52,75.11
157.14,74.72
160.09,75.97
160.93,76.25
161.23,74.97
163.98,75.56
164.26,76.46
167.12,76.1
167.62,73.55
169.83,74.87
173.55,74.16
177.91,73.23
182.28,74.87
185.8,74.29
191.41,71.33
193.84,77.05
198.76,77.13
199.44,75.74
201.88,73.69
204.58,74.7
206.39,74.77
210.49,76.19
213.9,76.21
214.55,74.73
218.91,74.08
223.6,74.5
227.58,76.15
230.37,77.22
236.74,77.86
260.87,113.05
261.0,113.08
261.21,113.2
262.46,113.62
262.76,113.37
263.17,114.97
268.64,115.04
275.8,114.88
276.0,114.08
277.19,113.03
281.32,112.78
