x,y
13.5,8.34
13.64,8.31
13.66,8.01
18.77,8.05
18.81,8.5
18.9,8.64
19.21,8.63
19.23,8.01
19.26,7.99
19.31,4.61
21.4,4.56
21.41,3.74
29.7,3.47
31.37,3.52
38.67,7.15
45.96,10.77
46.45,10.83
51.4,10.84
51.81,10.79
58.84,7.4
65.86,4.01
67.86,3.88
72.73,3.79
74.41,3.65
75.67,3.66
77.55,3.83
80.69,4.17
89.55,4.21
91.62,3.89
96.3,3.87
96.87,3.87
96.88,3.68
97.53,3.68
97.54,3.49
98.21,3.49
98.22,3.35
101.02,3.25
101.29,3.04
102.27,3.06
103.03,3.46
105.0,3.12
107.24,2.88
112.15,2.63
117.24,2.38
122.83,3.44
123.47,3.37
124.71,3.34
125.16,3.5
128.97,3.46
132.03,3.4
134.07,3.34
140.13,1.86
140.17,0.75
145.99,-0.04
149.15,-0.03
153.19,-0.13
159.3,-0.39
165.41,-0.54
172.55,-0.72
180.67,-0.95
188.92,-1.29
197.07,-1.87
205.09,-2.19
213.03,-2.41
221.23,-2.39
229.25,-2.37
237.03,-2.48
244.71,-2.49
251.9,-2.44
258.21,-2.59
264.36,-2.53
270.36,-2.64
276.25,-2.75
282.35,-2.88
288.56,-2.84
294.63,-2.76
300.58,-2.4
306.52,-2.29
312.61,-2.25
318.68,-2.21
325.11,-2.27
332.11,-2.28
338.9,-1.93
345.74,-2.03
352.75,-2.04
359.99,-2.07
367.16,-2.08
373.82,-2.09
379.85,-2.14
385.87,-1.96
391.99,-2.09
398.07,-2.33
404.2,-2.23
410.31,-2.23
416.4,-2.35
422.52,-2.42
428.61,-2.35
434.69,-2.4
440.82,-2.51
446.85,-2.61
452.82,-2.7
458.93,-2.66
464.95,-2.85
470.98,-2.79
475.06,-2.9
479.16,-2.85
485.41,-3.07
492.07,-3.44
498.92,-3.52
505.62,-3.49
512.4,-3.71
519.13,-3.68
525.75,-3.69
532.43,-4.22
538.98,-4.18
545.51,-4.1
551.94,-4.02
558.02,-4.18
563.93,-3.98
567.01,-2.98
569.67,-2.46
574.89,-1.72
578.87,-1.22
582.59,-1.25
585.01,-1.07
587.82,-0.64
588.51,0.11
590.43,0.44
593.38,1.51
597.8,3.94
605.95,3.85
613.6,3.77
619.63,3.81
625.03,3.85
629.88,3.59
635.46,3.55
643.47,3.42
649.82,3.03
659.61,3.08
667.4,3.06
676.76,3.01
686.57,2.91
694.11,2.89
701.59,2.86
710.89,2.84
717.14,2.89
726.5,2.94
731.45,3.02
737.13,3.11
746.91,3.16
756.4,3.25
762.11,3.68
767.42,3.66
772.37,3.65
778.14,3.42
784.61,3.2
789.13,3.13
795.77,2.98
803.59,2.85
811.38,2.82
818.59,2.52
826.11,2.77
832.71,2.76
836.29,2.51
838.31,1.46
843.64,0.12
846.25,-0.4
848.51,-1.47
850.53,-1.58
852.52,-1.77
854.52,-1.71
858.51,-1.77
864.52,-1.76
870.55,-1.74
876.59,-1.68
882.64,-1.35
888.68,-0.89
894.53,-0.56
900.52,-0.01
903.41,-0.01
906.71,1.66
911.87,2.14
917.66,2.09
920.02,1.53
924.57,2.12
932.32,2.17
940.32,2.61
946.93,2.54
952.92,2.22
959.24,2.2
964.51,2.27
965.35,1.88
967.22,0.96
968.69,-0.02
972.87,-0.72
976.77,-1.13
980.82,-1.16
986.48,-1.36
992.59,-1.79
999.37,-2.06
1004.69,-2.38
1010.81,-2.85
1016.88,-3.24
1021.0,-3.36
1027.13,-3.87
1033.06,-4.14
1037.12,-4.31
1040.57,-4.46
1043.15,-4.59
1047.22,-5.3
1051.32,-4.77
1055.43,-4.16
1061.53,-2.43
1067.63,-1.37
1071.7,-1.11
1075.69,-0.77
1077.67,-0.42
1081.57,-0.2
1088.02,0.08
1088.8,1.42
1090.91,2.29
1092.93,2.26
1095.14,2.69
1099.46,2.7
1101.19,2.7
1105.09,2.79
1105.2,3.12
1106.0,3.15
1108.07,3.18
1109.31,7.26
1109.43,11.06
1110.02,11.08
1110.06,4.68
1117.13,4.69
