x,y
64.76,23.18
65.38,23.23
70.61,23.31
74.31,23.72
77.27,23.91
80.01,25.32
84.32,25.3
88.91,25.2
91.26,23.87
93.74,23.73
99.24,23.83
99.87,23.72
111.62,17.74
115.76,17.74
125.55,12.78
130.16,12.62
137.08,12.47
139.57,11.77
142.44,11.02
149.47,8.87
151.23,9.68
151.7,7.95
152.41,7.53
153.51,8.59
157.89,7.19
164.46,5.75
172.85,6.15
178.88,6.13
182.92,6.64
186.0,7.82
186.41,7.76
188.12,8.9
188.29,8.85
192.79,11.18
200.97,11.51
209.51,11.9
217.47,12.14
224.43,12.18
237.42,12.05
249.81,11.82
257.28,12.08
270.82,12.16
284.1,12.39
294.82,12.54
308.78,13.23
316.87,13.3
324.64,13.58
334.76,13.62
349.67,13.56
362.09,13.39
370.82,13.06
377.42,12.83
382.73,13.04
395.49,13.27
408.69,12.96
411.07,13.22
415.35,13.05
424.21,13.31
433.22,13.84
440.9,13.92
448.2,14.11
460.08,14.28
466.84,14.19
472.46,14.02
475.6,13.7
477.45,13.99
483.84,13.66
484.62,13.29
485.91,13.1
490.5,13.53
499.86,20.78
502.97,21.32
515.58,21.46
527.49,21.46
534.6,21.59
535.08,21.62
539.5,21.61
541.87,24.48
542.22,24.61
549.83,24.85
555.4,24.96
564.56,25.27
571.75,25.52
