x,y
0.63,1.86
7.94,1.99
8.22,2.14
9.44,2.14
9.49,1.91
17.88,1.65
17.9,2.19
18.9,2.15
33.34,9.2
38.85,9.2
39.43,9.2
45.39,5.87
53.9,5.7
54.08,5.58
59.01,5.66
62.15,4.63
74.5,4.25
89.75,4.25
123.79,3.77
146.68,3.43
169.65,3.08
197.78,2.46
219.32,1.85
219.92,1.1
221.23,1.12
221.82,1.79
231.38,1.39
232.77,2.35
234.32,2.52
235.22,2.24
236.61,1.86
243.42,1.79
252.55,1.94
268.08,0.09
269.09,-0.1
273.88,-0.82
278.46,-1.21
285.98,-1.67
294.01,-1.81
303.81,-2.19
313.36,-2.44
325.0,-2.68
338.06,-3.01
348.4,-3.32
357.12,-3.4
365.31,-3.57
373.39,-3.78
382.24,-4.02
393.53,-4.08
401.01,-4.34
408.78,-4.48
416.79,-4.77
425.59,-4.88
432.93,-5.05
439.76,-5.1
446.61,-5.2
454.0,-5.35
464.35,-5.31
471.3,-5.36
479.93,-5.34
488.12,-5.47
494.67,-5.45
501.35,-5.55
511.29,-5.63
520.25,-5.64
527.77,-5.76
535.41,-5.81
542.7,-5.83
550.24,-5.9
556.55,-5.98
563.43,-6.02
573.58,-6.36
589.39,-6.33
597.64,-6.17
610.93,-6.12
618.72,-5.97
626.51,-5.36
628.92,-4.72
631.33,-4.4
633.74,-3.9
636.15,-3.55
638.56,-3.31
641.04,-2.79
643.53,-2.57
646.01,-2.06
646.69,-1.88
647.36,-1.51
648.99,-0.94
650.62,-0.94
652.75,0.11
661.2,1.1
680.0,1.7
700.87,2.38
709.67,2.79
710.81,3.69
712.15,3.61
715.79,5.6
719.84,5.6
719.96,5.57
720.2,5.57
720.21,6.07
720.77,6.08
720.78,2.44
724.64,2.27
724.68,2.29
731.09,2.02
731.28,2.07
732.4,2.16
