x,y
0.0,6.05
1.52,6.92
25.49,5.5
35.49,5.5
36.44,11.8
37.14,8.29
37.21,3.21
43.21,3.15
43.74,2.81
49.93,3.6
56.21,3.42
71.67,3.64
75.68,3.57
79.96,3.4
86.67,3.42
96.89,3.23
98.82,3.05
100.59,2.62
109.35,2.3
112.48,1.45
165.17,1.01
169.18,0.53
171.86,0.52
178.47,0.31
187.31,-0.06
191.04,-0.48
194.77,-0.81
200.52,-1.15
206.27,-1.49
216.6,-1.91
224.35,-1.88
232.09,-2.84
237.74,-3.39
243.4,-3.4
255.71,-3.08
267.19,-2.68
283.91,-3.1
292.63,-2.92
306.75,-2.45
317.18,-2.14
327.61,-1.82
339.16,-1.47
353.14,-1.17
366.88,-0.96
378.31,-0.95
383.81,-0.48
389.31,-0.3
404.24,-0.04
414.57,0.09
425.28,0.23
429.66,0.22
434.05,0.3
435.62,0.39
437.18,0.38
439.03,0.34
440.87,0.32
445.46,0.3
446.84,0.29
448.21,0.28
450.74,0.78
450.91,0.86
456.99,2.45
459.72,2.39
467.62,2.56
480.12,3.03
494.83,3.17
498.99,4.89
512.71,5.2
529.82,5.27
549.08,5.32
569.94,5.64
588.41,5.82
601.63,6.09
603.6,5.91
604.3,11.8
604.8,7.2
607.8,7.2
617.5,6.9
