x,y
-15.15,2.6
-5.6,2.65
-5.4,3.05
-1.2,3.0
-0.7,2.75
13.15,2.35
13.6,2.6
19.1,3.05
32.4,9.35
33.33,9.49
38.62,9.59
44.1,9.2
52.92,2.91
55.44,2.8
58.0,2.79
64.02,2.72
65.31,2.82
85.26,2.89
111.32,2.84
111.51,3.08
112.05,3.12
115.06,3.55
115.07,3.23
118.17,3.53
118.23,3.24
119.71,3.2
120.41,3.35
124.1,3.32
124.57,2.03
128.13,2.24
142.71,1.5
148.35,0.28
150.61,0.3
159.2,0.08
159.39,0.34
169.7,0.15
170.16,-0.04
171.92,-0.04
173.54,-0.05
174.93,-0.19
177.26,-0.43
180.47,-0.48
184.62,-0.48
189.29,-0.63
193.97,-0.5
196.6,-0.82
197.95,-0.75
199.15,-0.7
201.12,-0.63
203.79,-1.18
207.16,-1.4
211.0,-1.39
213.34,-1.81
214.69,-1.74
216.14,-1.77
217.62,-1.77
219.16,-1.88
220.75,-1.79
222.4,-1.85
224.03,-1.88
225.87,-1.92
227.86,-1.94
229.85,-1.95
231.78,-2.14
234.04,-2.09
235.98,-2.11
238.26,-2.18
240.32,-2.19
242.54,-2.23
244.93,-2.26
251.98,-2.49
254.61,-2.5
257.11,-2.51
259.53,-2.53
262.23,-2.56
264.93,-2.58
267.47,-2.58
270.22,-2.61
272.98,-2.62
275.78,-2.7
278.51,-2.68
281.71,-2.75
284.85,-2.86
291.51,-3.01
294.91,-3.14
298.23,-3.21
301.63,-3.24
305.0,-3.37
308.38,-3.65
310.16,-3.67
314.21,-3.39
317.68,-3.55
321.15,-3.66
324.62,-4.06
327.87,-4.23
331.29,-4.35
334.83,-4.49
338.39,-4.66
341.96,-4.91
345.45,-5.11
348.92,-5.01
352.55,-5.06
356.06,-4.78
359.83,-4.78
363.46,-4.73
371.11,-5.07
375.08,-4.98
377.82,-5.21
378.96,-4.86
381.11,-5.18
382.85,-5.27
383.62,-5.32
386.08,-5.32
386.24,-5.26
388.53,-5.31
389.53,-5.28
390.93,-5.31
392.75,-5.32
393.14,-5.36
395.19,-5.21
395.85,-5.4
397.55,-5.36
399.11,-5.45
399.96,-5.42
402.04,-5.53
402.81,-5.44
405.81,-5.44
408.46,-5.66
408.72,-5.51
411.48,-5.54
412.0,-5.75
414.01,-5.58
415.32,-5.9
416.36,-5.62
418.73,-5.96
422.03,-5.99
425.19,-6.06
428.7,-6.15
435.49,-6.22
439.03,-6.21
442.64,-6.12
449.38,-6.08
452.71,-6.08
464.05,-6.32
464.08,-6.16
466.97,-6.46
469.87,-6.62
472.58,-6.78
475.5,-6.96
477.51,-7.09
479.83,-7.2
482.61,-7.39
485.01,-7.53
487.55,-7.81
489.86,-7.99
492.61,-8.17
495.1,-8.38
497.53,-8.5
499.77,-8.61
503.91,-8.98
505.68,-9.39
507.59,-10.2
509.12,-10.12
516.03,-10.2
520.68,-10.3
525.48,-10.65
526.0,-10.12
534.52,-9.9
536.88,-7.7
541.89,-5.19
546.92,-3.92
551.34,-3.3
555.17,-3.39
568.52,-2.38
573.08,-2.39
577.27,-1.95
580.98,-1.63
583.77,-1.43
587.08,-1.17
589.22,-0.74
596.25,-0.39
609.61,-0.38
614.72,0.35
629.71,1.09
639.55,1.63
647.18,1.61
656.33,1.15
666.16,1.61
668.61,1.36
677.81,1.3
686.91,1.25
694.13,2.18
704.0,2.5
707.59,3.07
707.64,3.38
708.46,3.87
708.73,4.36
709.04,4.36
709.17,3.84
710.52,3.84
710.71,4.15
714.18,3.93
716.99,3.99
717.22,4.46
717.83,4.39
718.05,4.43
719.55,4.55
720.4,6.75
720.45,10.15
721.05,10.15
721.15,2.8
725.25,2.65
737.1,2.45
741.75,2.5
