x,y
17.75,9.89
17.97,9.86
18.08,9.36
19.01,9.38
29.36,9.77
29.38,9.84
36.63,10.12
48.04,15.49
48.25,15.5
48.37,15.79
49.15,15.79
49.25,15.54
53.54,15.73
54.12,15.46
66.65,9.69
70.76,9.65
78.15,6.28
83.62,5.91
91.84,5.41
103.58,6.58
113.0,7.19
122.32,5.22
134.68,2.49
140.42,1.04
146.36,0.78
153.47,0.35
160.96,0.02
167.6,-0.57
176.31,-0.82
185.43,-1.3
195.15,-1.5
203.52,-2.07
213.25,-2.48
222.37,-2.78
232.08,-3.44
240.59,-3.74
249.37,-4.13
259.25,-4.75
266.61,-4.19
270.55,-2.04
275.44,0.26
278.18,2.28
279.84,3.6
288.81,6.28
298.97,5.74
316.43,5.71
325.26,6.59
329.34,5.62
329.55,5.13
339.17,5.13
348.57,5.07
358.26,5.04
366.32,4.95
370.83,4.89
379.43,4.72
383.33,6.09
384.1,5.88
384.39,6.55
384.96,6.56
384.98,5.88
408.46,5.98
408.5,6.68
409.2,6.69
410.8,6.41
426.46,6.89
427.12,6.89
437.1,6.21
454.7,6.23
456.88,6.21
458.32,6.38
480.57,6.45
481.34,6.15
483.39,6.22
487.73,6.27
501.9,6.68
515.66,8.1
519.82,8.19
520.25,8.34
524.22,8.48
524.91,8.36
526.74,8.37
527.05,8.91
527.17,8.91
527.48,8.35
535.8,8.46
535.83,8.68
551.23,8.83
551.26,8.58
559.58,8.66
559.87,9.24
560.0,9.24
560.25,8.7
562.26,8.75
562.46,8.82
563.07,8.81
569.66,8.79
570.27,8.77
574.01,8.92
578.62,9.0
579.95,9.02
585.27,9.09
599.11,15.87
599.24,15.88
599.25,15.74
599.48,15.79
605.21,15.66
615.92,10.8
616.34,10.8
616.35,10.07
616.41,10.06
616.47,9.92
617.18,9.93
645.82,10.0
