x,y
-43.75,3.12
-42.59,2.98
-38.66,2.64
-34.59,2.72
-30.38,2.94
-30.23,3.23
-23.75,3.42
-22.19,3.25
-22.11,2.94
-13.47,2.86
-12.03,2.9
-6.47,3.17
-6.37,3.55
-5.64,3.55
-5.5,4.84
-2.04,4.87
-1.91,3.87
2.59,3.75
2.75,9.66
5.09,9.75
18.26,3.31
19.55,3.23
20.56,3.2
25.54,3.31
25.83,3.27
26.07,3.4
27.7,3.65
29.61,3.68
29.96,3.59
32.89,3.58
33.64,3.45
36.47,3.54
40.35,3.39
43.75,1.87
45.99,1.91
46.71,1.6
49.2,1.67
52.79,1.05
57.48,0.74
58.48,0.78
60.22,0.97
62.51,1.05
65.09,0.73
67.62,0.45
70.54,0.22
76.01,-0.01
82.79,-0.77
93.31,-0.55
103.69,-0.67
114.0,-1.25
123.64,-1.55
134.49,-1.95
145.23,-2.25
155.5,-2.58
166.15,-2.88
176.47,-3.53
186.15,-3.94
196.82,-4.67
207.64,-4.92
218.53,-5.46
229.48,-5.91
239.92,-6.41
250.72,-6.9
260.77,-7.3
271.1,-7.76
281.23,-8.21
291.76,-8.33
302.2,-8.85
312.67,-8.81
322.67,-8.56
332.47,-9.25
342.4,-9.03
353.21,-8.77
363.66,-8.84
374.07,-7.57
384.22,-3.8
387.82,-1.3
391.18,-0.89
394.27,-0.55
394.43,-0.7
394.72,-0.24
398.2,0.1
401.34,1.49
401.36,1.81
402.39,2.11
402.42,2.24
402.78,2.31
404.44,2.28
405.01,2.35
405.96,2.48
406.98,2.44
407.27,2.39
412.48,2.47
413.89,6.86
413.96,10.36
414.44,10.36
415.01,3.63
415.04,3.63
415.1,2.71
423.08,2.58
423.23,2.9
423.4,2.9
423.63,2.54
437.36,2.17
437.95,2.16
438.15,2.33
440.25,2.38
444.75,2.42
