x,y
0.0,40.95
3.6,40.95
13.55,40.96
14.23,40.73
20.45,35.86
23.41,35.06
24.23,32.75
26.6,32.64
27.28,32.63
34.33,29.08
50.43,28.55
61.91,28.4
74.32,28.65
89.11,28.79
107.13,28.56
113.37,29.28
117.98,27.8
121.42,27.44
123.12,28.23
128.97,28.61
132.92,27.5
133.21,27.03
134.57,27.41
138.28,26.88
140.07,26.8
150.46,26.85
159.61,26.93
176.1,26.94
183.51,26.75
195.97,26.79
197.82,26.74
199.67,26.64
201.52,26.63
203.37,26.56
205.21,26.55
207.06,26.29
208.91,26.28
210.76,26.07
212.61,26.12
214.46,25.96
215.92,25.9
217.37,25.95
218.83,25.97
220.28,25.89
221.74,25.94
223.2,25.76
224.65,25.72
226.11,25.6
227.56,25.46
229.02,25.61
234.68,25.22
240.35,24.97
246.01,24.48
255.1,24.08
264.19,23.92
273.37,23.24
282.55,23.34
299.18,23.31
315.7,23.1
323.37,23.47
331.04,23.91
332.76,23.94
334.47,23.97
336.19,23.94
337.91,24.04
339.63,24.29
341.34,24.2
343.06,24.29
344.78,24.38
346.49,24.47
348.21,24.56
363.3,24.65
377.52,24.74
384.53,24.83
385.95,24.92
386.27,24.93
386.58,24.94
386.9,24.98
387.22,24.97
387.54,24.94
387.85,24.97
388.17,24.93
388.49,25.04
388.8,24.99
389.12,24.99
403.34,24.72
414.49,24.56
420.4,24.79
426.32,25.08
440.65,24.94
457.94,25.08
462.77,24.77
467.6,24.46
469.02,24.34
470.45,24.29
471.87,24.19
473.29,24.16
474.71,24.19
476.14,24.23
477.56,24.33
478.98,24.43
480.41,24.53
481.83,24.63
483.61,24.73
485.39,24.83
487.17,24.93
488.95,25.03
490.72,25.13
492.5,25.23
494.28,25.38
496.06,25.36
497.84,25.34
499.62,24.89
506.35,25.56
513.07,25.48
513.73,25.5
514.4,25.52
515.06,25.54
515.73,25.56
516.39,25.58
517.05,25.6
517.72,25.62
518.38,25.64
519.05,25.66
519.71,25.68
521.17,25.7
522.63,25.72
524.09,25.74
525.55,25.76
527.01,25.78
528.47,25.8
529.93,25.81
531.39,25.82
532.85,25.81
534.31,25.62
539.13,26.12
545.38,26.13
547.84,26.29
558.42,26.58
566.94,26.67
572.1,27.01
572.87,27.18
573.28,27.69
573.47,27.92
580.85,31.83
581.78,31.78
583.37,31.82
586.14,33.12
594.52,33.1
676.2,32.69
699.9,33.32
