x,y
0.0,26.82
14.0,26.1
40.0,25.51
42.0,25.06
52.0,24.2
60.0,23.99
94.0,23.94
98.0,23.45
104.0,23.45
108.0,24.01
142.0,23.0
144.0,24.0
240.0,25.96
246.0,25.71
404.0,24.77
484.0,24.43
514.0,23.35
524.0,23.15
546.0,22.75
562.0,22.75
572.0,22.95
576.0,23.1
598.0,22.06
612.0,23.25
632.0,22.73
664.0,22.53
692.0,23.01
724.0,23.14
770.0,22.36
802.0,22.51
834.0,22.16
856.0,22.4
902.0,22.52
948.0,22.35
952.0,20.86
966.0,20.34
970.0,21.24
988.0,21.44
1002.0,21.3
1014.0,21.93
1022.0,22.39
1028.0,25.12
1042.0,25.12
1044.0,24.44
1080.0,24.78
1130.0,24.72
1142.0,25.11
1176.0,24.76
1228.0,24.71
1234.0,24.62
1238.0,24.39
1352.0,25.1
1614.0,23.49
1674.0,23.96
1692.0,24.48
1954.0,23.44
2202.0,22.73
2258.0,23.15
2292.0,21.96
2350.0,21.8
2560.0,21.45
2574.0,20.09
2590.0,20.48
2630.0,20.28
2660.0,19.57
2682.0,18.67
2718.0,18.18
2724.0,17.33
2732.0,17.37
2750.0,18.1
2766.0,17.29
2776.0,18.55
2782.0,18.06
2784.0,17.27
2788.0,16.7
2796.0,17.58
2800.0,17.73
2806.0,19.66
2808.0,19.89
2820.0,21.03
2826.0,23.26
2828.0,23.26
2834.0,21.24
2836.0,21.64
