x,y
275.43,11.78
275.48,12.04
282.41,12.15
293.45,17.46
293.68,17.47
293.74,17.77
294.58,17.77
294.64,17.58
299.03,17.52
299.17,17.51
299.58,17.47
311.78,11.63
315.77,11.57
324.04,7.66
336.33,7.89
342.66,8.12
350.96,8.31
351.0,6.57
364.68,6.14
370.0,7.12
376.75,6.71
383.98,6.35
393.83,7.08
404.45,8.01
407.14,7.7
414.41,8.69
432.32,7.34
445.43,7.71
461.89,7.7
469.7,8.11
474.91,7.02
485.39,6.72
496.02,6.28
505.17,5.62
511.2,-0.35
523.81,-0.33
535.63,-0.1
546.8,0.11
555.31,0.51
558.73,0.38
566.08,0.28
572.67,0.3
577.57,0.57
577.62,0.79
584.07,0.84
591.04,0.84
591.2,0.54
605.54,-0.3
613.52,-0.44
621.18,-0.52
639.33,-1.41
650.05,-1.12
664.46,-1.21
668.74,-1.23
668.76,3.63
674.45,7.53
684.66,7.6
691.06,6.4
695.35,5.91
697.31,5.43
698.58,5.48
700.05,5.91
702.28,6.89
705.18,7.21
708.3,7.31
710.92,5.89
720.0,5.69
741.0,5.68
761.68,5.65
775.28,5.7
785.51,5.72
798.19,5.62
801.56,6.14
807.17,6.32
811.89,8.81
824.52,8.85
836.41,10.28
847.08,10.42
853.38,10.48
862.75,10.29
871.17,8.68
876.48,5.39
885.33,5.5
891.7,5.56
893.21,6.41
894.31,6.69
898.14,8.15
899.23,8.21
905.05,6.56
908.44,5.11
914.7,5.35
923.41,5.68
925.73,6.71
930.73,8.45
940.85,8.32
949.2,6.56
958.2,5.88
969.65,5.85
976.53,5.82
980.52,7.71
984.67,7.62
987.86,5.62
990.18,4.72
994.73,4.84
998.05,6.6
1002.24,7.58
1002.55,10.45
1005.32,10.65
1010.99,10.63
1019.82,10.71
1024.12,12.16
1029.03,12.08
1030.65,11.17
1034.61,11.06
1037.94,11.03
1038.7,11.02
1038.72,11.69
1039.03,11.85
1039.69,11.61
1053.42,17.78
1053.46,18.27
1053.78,18.27
1053.82,17.8
1054.39,17.8
1054.97,17.73
1055.06,17.6
1055.6,17.61
1062.3,17.83
1062.5,18.4
1062.55,18.4
1069.94,17.87
1070.27,18.03
1071.64,18.06
1071.97,19.02
