x,y
-167.47,3.07
-151.53,3.05
-150.36,2.93
-149.88,2.43
-149.0,2.38
-148.28,2.46
-136.54,2.31
-136.43,2.75
-136.32,2.75
-136.24,2.54
-127.7,2.57
-116.51,2.61
-108.22,2.51
-105.31,1.61
-99.08,1.42
-86.92,1.78
-85.35,1.52
-84.11,1.5
-80.84,1.82
-73.49,1.82
-64.76,2.21
-55.07,1.78
-49.43,2.19
-46.42,2.41
-30.38,2.48
-12.37,2.54
4.54,2.22
5.94,2.31
5.96,2.81
6.45,2.85
6.46,2.42
9.61,2.36
9.85,2.34
17.62,1.74
26.94,1.53
33.47,0.78
46.23,0.25
59.35,-0.08
80.87,-0.21
103.87,-0.32
117.8,-0.48
141.68,-0.59
158.93,-0.62
184.6,-0.53
212.21,-0.6
245.82,-0.63
259.05,-0.58
274.77,-0.57
298.96,-0.52
318.58,-0.41
337.44,-0.39
355.5,-0.31
382.31,-0.26
401.35,-0.03
420.03,0.06
432.05,0.08
457.73,0.09
468.36,-0.04
475.99,-0.39
482.97,-0.45
498.5,-0.52
509.98,-0.62
525.4,-0.77
532.96,-0.98
543.73,-1.42
551.84,-1.28
563.95,-1.49
572.92,-1.69
577.61,-2.16
583.56,-2.72
590.8,-4.41
601.92,-4.46
611.62,-4.28
620.25,-3.94
629.46,-3.64
637.9,-3.77
647.19,-3.72
656.58,-3.97
665.81,-4.01
674.35,-4.1
683.71,-4.13
693.11,-4.28
702.03,-4.46
710.33,-4.54
719.94,-4.81
727.56,-4.96
737.44,-5.05
746.55,-5.14
755.91,-5.15
764.44,-5.33
772.94,-4.99
782.6,-4.96
792.05,-4.83
800.12,-4.77
809.71,-4.86
818.18,-4.77
828.02,-4.78
836.51,-4.86
844.86,-4.6
854.64,-4.49
862.92,-4.37
872.71,-4.2
881.31,-4.09
890.99,-4.13
899.04,-4.32
908.16,-4.34
916.91,-4.35
926.81,-4.34
935.2,-4.53
943.93,-4.6
953.59,-4.74
963.08,-4.75
971.28,-4.9
980.78,-4.96
988.87,-5.08
998.93,-5.17
1007.44,-5.23
1015.94,-5.14
1025.39,-5.24
1035.03,-5.28
1043.3,-5.49
1053.01,-5.24
1061.3,-5.51
1070.95,-5.67
1079.31,-5.54
1089.14,-5.88
1097.57,-6.08
1106.05,-6.23
1115.98,-6.07
1124.74,-6.16
1133.22,-5.91
1142.95,-6.07
1150.93,-6.03
1160.53,-5.67
1168.93,-5.77
1178.94,-5.46
1187.38,-5.64
1195.9,-5.85
1205.92,-5.36
1214.74,-5.03
1223.22,-5.36
1233.05,-5.55
1241.42,-5.55
1251.03,-5.82
1259.41,-5.3
1269.08,-4.96
1277.86,-5.21
1286.21,-5.26
1295.95,-5.21
1303.88,-5.11
1313.44,-4.99
1323.13,-4.94
1331.12,-4.66
1340.44,-4.65
1349.55,-4.66
1358.89,-4.83
1367.2,-4.62
1376.99,-4.51
1385.98,-4.51
1394.73,-4.37
1403.36,-4.53
1411.88,-4.4
1422.4,-4.72
1431.24,-5.11
1439.56,-5.12
1448.82,-5.14
1457.13,-5.28
1466.84,-5.31
1475.56,-5.31
1484.78,-4.25
1493.01,-2.6
1502.97,-1.6
1512.24,-1.2
1521.26,0.04
1527.21,0.78
1527.24,3.22
1530.43,3.07
1530.82,3.06
1530.86,2.88
1538.82,2.95
1538.89,3.34
1539.9,3.36
1540.02,2.99
1548.44,2.8
1548.73,2.81
1556.61,2.97
1556.64,3.32
1557.77,3.34
1557.8,3.04
1558.54,3.02
1558.7,3.01
1561.25,3.29
1567.19,3.41
1574.33,3.55
