x,y
-50.5,3.94
-47.87,3.98
-47.65,4.43
-45.82,4.33
-45.74,4.22
-44.93,4.27
-35.95,4.18
-35.82,4.52
-35.2,4.5
-34.5,4.5
-34.4,4.16
-25.56,3.82
-24.69,3.8
-24.61,3.89
-19.81,3.99
-12.95,4.16
-5.93,4.3
1.77,4.31
9.46,4.32
17.16,4.32
24.79,4.33
26.14,4.35
26.28,4.24
29.63,4.2
32.02,3.95
41.28,3.74
47.62,3.69
51.56,3.67
56.6,3.61
60.97,3.59
62.9,3.33
66.83,0.8
73.66,0.41
76.48,-0.08
86.37,0.07
89.24,1.42
91.14,3.56
96.31,3.68
100.76,3.38
104.2,2.73
106.32,2.26
106.75,1.52
111.44,1.26
116.13,0.99
121.55,0.83
126.97,0.68
131.41,0.34
136.52,0.1
140.87,-0.2
143.13,-0.5
146.66,-0.65
149.31,-0.87
152.95,-1.04
155.84,-1.25
157.25,-1.45
161.42,-2.0
163.53,-2.31
166.6,-2.4
170.33,-3.65
172.41,-4.17
176.86,-4.82
178.7,-5.29
183.04,-5.67
183.31,-5.67
187.6,-5.92
191.86,-5.95
197.08,-6.12
200.49,-6.16
202.58,-6.14
205.46,-6.14
209.11,-6.14
211.14,-6.16
213.32,-6.18
218.14,-6.18
221.98,-6.19
224.35,-6.21
226.87,-6.21
230.67,-6.22
232.77,-6.21
236.07,-6.21
239.45,-6.13
241.63,-6.13
243.97,-6.13
248.58,-6.1
250.5,-6.07
254.93,-6.08
258.06,-6.08
261.02,-6.08
263.22,-6.07
266.76,-6.07
270.04,-6.01
271.99,-5.97
274.13,-5.98
278.33,-5.92
282.09,-5.79
284.01,-5.8
287.83,-5.86
289.79,-5.9
293.89,-5.9
296.2,-5.89
299.85,-5.89
301.98,-5.92
304.64,-5.92
307.91,-5.94
311.87,-5.95
314.61,-5.95
316.37,-5.96
320.24,-5.97
322.57,-5.97
326.33,-5.97
328.34,-6.1
330.55,-6.1
335.09,-6.16
338.49,-6.16
340.46,-6.14
344.65,-6.14
346.41,-6.14
350.67,-6.15
353.54,-6.21
356.51,-6.3
358.65,-6.3
360.78,-6.33
365.43,-6.36
367.57,-6.36
369.55,-6.36
373.98,-6.39
378.04,-6.39
380.38,-6.39
383.27,-6.37
386.78,-6.36
388.91,-6.36
391.02,-6.36
394.96,-6.4
399.05,-6.44
401.93,-6.42
404.96,-6.42
407.04,-6.42
409.24,-6.42
413.67,-6.62
415.78,-6.86
418.11,-6.86
422.08,-6.81
424.71,-6.81
426.98,-6.81
429.5,-6.78
434.93,-6.76
436.86,-6.76
439.05,-6.76
443.44,-6.75
445.22,-6.76
449.44,-6.71
452.3,-6.67
455.66,-6.64
457.58,-6.66
459.83,-6.66
464.33,-6.52
466.31,-6.53
468.47,-6.47
472.98,-6.36
476.97,-6.41
479.29,-6.37
482.21,-6.39
485.66,-6.37
487.57,-6.37
491.54,-6.35
493.68,-6.36
497.51,-6.27
500.66,-6.23
502.72,-6.13
506.17,-6.09
509.97,-5.95
512.09,-5.97
515.9,-5.88
518.73,-5.87
520.37,-5.86
524.8,-5.8
527.69,-5.76
529.67,-5.71
533.6,-5.69
535.61,-5.66
540.02,-5.68
541.85,-5.68
545.74,-5.63
548.27,-5.57
551.17,-5.53
554.66,-5.41
557.94,-5.41
560.14,-5.41
561.85,-5.35
565.85,-5.27
569.56,-5.2
571.92,-5.08
576.06,-5.09
578.24,-5.0
580.52,-4.92
584.39,-4.92
586.49,-4.8
590.35,-4.79
592.87,-4.76
595.87,-4.55
599.08,-4.4
602.37,-4.37
606.02,-3.94
607.87,-3.97
611.41,-3.7
615.04,-3.58
617.62,-3.36
620.6,-3.25
624.05,-3.02
626.73,-2.86
629.37,-2.22
632.73,-1.86
635.64,-1.56
638.19,-1.37
642.22,-0.79
646.56,-0.42
651.33,-0.09
655.4,0.28
664.32,0.76
672.83,0.98
680.86,1.17
688.06,1.57
691.92,1.6
695.77,1.88
696.26,2.01
697.08,2.02
701.82,2.28
706.08,2.12
706.18,7.17
706.53,7.17
706.58,6.49
719.35,6.12
719.74,6.1
722.64,4.82
723.47,4.73
723.96,4.35
724.64,4.37
725.05,4.72
725.86,4.8
726.22,5.24
726.94,5.28
728.25,6.25
732.09,6.35
732.21,6.54
732.77,6.54
733.31,6.58
738.64,6.58
739.66,6.76
739.74,7.09
740.19,7.1
740.35,6.84
741.13,6.81
741.27,6.73
742.03,6.75
752.89,7.16
