x,y
0.0,2.61
30.3,3.0
46.0,10.82
51.4,10.76
51.9,10.82
66.5,3.76
100.6,3.18
104.4,1.37
106.67,0.4
112.0,-0.2
115.0,-0.4
117.0,-1.6
119.0,-1.7
124.0,-2.44
128.0,-2.8
140.0,-2.54
154.0,-1.99
171.0,-2.15
193.0,-3.8
199.0,-3.88
221.0,-3.78
250.0,-3.69
279.0,-4.03
299.0,-4.29
311.0,-4.5
328.0,-2.09
336.0,-1.94
346.0,-1.3
350.0,-1.3
372.0,-1.22
399.0,-1.31
429.0,-2.0
431.0,-2.0
442.0,-0.3
476.0,0.0
505.0,0.6
530.0,-1.3
540.0,-1.9
559.0,-3.71
587.0,-5.97
601.0,-6.4
619.0,-6.29
643.0,-4.87
665.0,-6.15
687.0,-6.61
709.0,-6.55
730.0,-8.29
750.0,-8.38
770.0,-6.51
774.0,-7.3
782.0,-8.6
789.0,-6.68
791.0,-5.7
805.0,-4.0
811.0,-6.56
815.0,-7.1
819.0,-4.9
826.0,-4.28
831.0,-3.33
837.0,-1.8
840.0,-1.4
843.07,-0.5
853.91,0.17
858.0,0.46
862.31,2.75
890.33,2.51
919.0,3.28
950.95,3.43
961.66,3.66
974.83,3.31
990.88,3.52
992.6,3.66
1002.4,3.6
1034.53,3.57
1037.29,2.54
1039.68,2.78
1044.1,2.19
1044.6,3.99
1044.8,7.29
1045.3,10.82
