x,y
-184.96,90.15
-171.71,89.73
-171.54,89.89
-169.18,89.89
-169.0,89.75
-152.2,90.3
-152.06,90.44
-149.53,90.48
-149.45,90.48
-134.37,91.4
-131.64,93.23
-127.6,93.23
-124.91,92.03
-121.07,92.01
-118.5,89.99
-110.55,89.96
-110.41,90.22
-99.65,90.05
-99.59,89.85
-76.79,89.77
-56.19,89.58
-56.13,89.7
-48.71,89.73
-37.5,85.19
-18.13,84.98
-7.0,88.75
14.2,87.96
16.89,86.07
43.73,83.12
71.64,82.19
90.1,81.02
90.99,80.48
95.29,79.37
96.46,80.66
122.54,78.91
147.53,76.5
153.82,75.75
173.82,74.25
197.91,71.68
198.91,76.18
202.91,77.18
203.41,74.58
228.6,74.45
233.15,77.7
240.95,81.29
256.96,105.28
260.96,113.28
262.5,113.37
262.76,113.38
263.16,114.98
264.05,114.95
275.25,114.97
276.15,115.0
276.65,113.2
286.65,113.0
