x,y
-12.0,170.23
0.0,169.89
3.0,167.2
48.0,133.54
54.0,132.32
55.5,132.32
56.0,132.54
58.0,131.82
70.0,130.49
81.5,130.17
90.0,130.17
108.0,130.64
110.0,130.49
110.5,128.98
121.0,128.66
124.0,128.98
128.5,129.79
135.0,132.56
139.0,133.89
142.0,134.23
145.0,129.75
149.0,129.77
176.0,129.77
236.0,149.1
237.0,149.24
247.0,149.79
257.0,149.96
262.0,149.79
269.0,149.79
278.0,151.12
313.0,124.15
316.0,123.02
340.0,123.02
342.0,120.66
359.0,119.68
361.0,120.47
395.0,121.79
445.0,122.23
492.0,121.8
518.0,121.02
567.0,119.69
616.0,118.69
679.0,119.99
726.0,120.86
753.0,120.08
761.0,120.23
766.0,121.79
767.0,121.79
788.0,124.18
809.0,123.5
833.0,123.15
836.0,125.34
854.0,125.5
864.0,126.76
874.0,126.24
876.0,126.69
884.0,126.94
886.0,126.54
890.0,127.08
901.0,127.08
902.0,126.65
920.0,126.33
935.0,126.33
960.0,127.18
962.0,126.69
989.0,126.45
1024.0,126.53
1043.0,126.32
1046.0,125.82
1047.0,126.32
1050.0,125.32
1051.0,126.22
1052.0,125.65
1060.0,125.64
1062.0,127.83
1064.0,126.98
1079.0,127.61
1080.0,127.39
1094.0,127.39
1112.0,126.81
1133.0,126.81
1158.0,125.56
1179.0,126.05
1214.0,126.85
1218.0,126.85
1262.0,127.22
1276.0,126.91
1332.0,126.83
1346.0,126.33
1352.0,126.01
1393.5,126.21
1396.0,125.84
1397.0,126.69
1399.0,126.54
1410.0,126.54
1427.0,127.07
1452.5,127.06
1490.0,126.79
1538.0,126.97
1539.5,126.97
1554.0,125.62
1590.0,126.08
1608.0,126.37
1638.0,126.59
1641.5,125.03
1642.5,125.22
1693.0,125.22
1731.0,125.62
1733.0,126.81
1735.0,130.51
1742.0,131.21
1753.0,132.94
1760.6,133.86
1764.0,133.87
1768.5,138.91
