x,y
-12.16,27.83
-5.64,27.54
0.0,27.54
1.24,27.39
8.73,26.54
13.87,25.5
29.74,25.01
36.19,26.77
43.22,27.1
48.85,27.21
52.52,27.18
55.5,26.72
56.39,26.46
57.71,25.74
59.44,24.94
68.67,24.41
72.45,24.0
81.88,23.51
93.59,23.86
101.75,23.99
107.58,22.94
109.27,22.16
110.56,22.21
115.43,22.54
118.29,22.49
127.52,22.27
136.69,22.06
148.38,21.88
150.83,22.71
156.79,22.67
158.53,21.97
160.2,22.31
172.79,22.58
186.7,22.19
199.62,22.16
210.64,22.36
223.41,22.43
224.97,22.47
226.76,22.18
236.57,21.9
242.98,21.87
256.87,22.84
258.84,23.37
262.22,23.49
264.09,22.25
278.8,22.02
281.52,22.12
291.45,22.4
302.64,23.33
320.24,23.16
331.34,22.91
344.48,22.15
347.95,23.99
354.83,23.06
367.71,22.31
370.71,20.51
374.02,16.4
377.89,14.52
383.1,13.69
388.1,12.59
397.53,11.79
402.53,12.78
411.95,14.55
427.63,16.03
439.39,15.48
443.31,13.55
454.74,13.21
462.88,13.0
468.84,12.96
477.96,13.35
488.03,14.41
496.15,14.23
508.7,14.02
517.86,14.39
526.97,14.62
534.32,14.91
546.16,15.62
557.9,15.9
566.04,15.82
570.18,15.7
575.98,15.59
583.54,16.34
583.64,16.72
584.62,16.78
584.65,17.73
585.64,17.77
585.69,18.8
586.61,18.78
586.66,19.78
589.73,19.75
596.76,23.72
599.76,23.93
606.01,24.39
615.8,29.8
617.3,29.9
622.41,29.9
627.99,29.8
636.04,29.83
645.16,29.86
654.27,29.9
663.31,29.94
674.49,29.97
678.52,29.88
684.97,29.85
685.97,29.76
693.43,29.76
704.31,29.6
710.57,29.6
724.63,29.55
