x,y
0.0,156.14
2.5,156.15
54.5,111.1
76.4,111.67
142.4,112.5
171.4,112.11
229.4,111.65
232.4,112.31
279.8,113.58
398.4,112.99
457.5,112.98
493.8,112.54
512.9,112.6
517.9,113.2
587.4,113.54
610.6,114.21
634.5,113.78
659.7,112.81
732.7,113.26
768.8,112.59
784.7,112.57
823.7,112.26
856.7,114.47
885.6,113.66
928.4,113.0
953.9,111.27
958.3,108.08
973.8,106.17
998.9,106.5
1005.8,106.1
1006.8,102.82
1014.2,102.51
1024.9,101.44
1028.4,101.56
1032.4,101.7
1038.9,101.44
1040.6,101.88
1044.0,102.42
1046.9,103.08
1048.7,102.89
1052.2,102.36
1059.8,101.98
1061.9,101.84
1090.9,101.38
1092.8,101.27
1097.6,101.46
1110.5,100.24
1112.5,101.17
1115.5,101.83
1120.1,102.04
1125.5,102.05
1130.3,102.15
1136.8,102.58
1144.7,102.59
1151.9,101.59
1156.7,100.84
1160.1,100.35
1163.1,100.3
1165.5,100.86
1168.0,100.84
1179.8,101.9
1180.7,101.71
1182.5,101.58
1188.6,103.61
1211.8,105.81
1214.8,106.04
1216.4,105.94
1217.4,105.32
1219.3,105.27
1221.6,103.96
1224.8,103.29
1229.1,103.25
1229.3,103.86
1231.2,104.0
1233.4,103.36
1237.4,103.19
1245.7,103.56
1252.1,103.46
1285.0,102.09
1285.1,101.88
1287.9,101.38
1288.8,101.26
1291.8,101.5
1297.5,102.21
1299.6,103.21
1299.9,104.58
1336.0,107.51
1338.9,108.8
1442.2,148.13
1482.2,147.96
1510.7,150.78
