x,y
-28.15,5.22
-28.1,5.03
-23.95,4.89
-23.94,5.29
-23.13,5.14
-23.12,6.04
-22.92,6.04
-22.91,4.55
-21.4,4.55
-21.37,4.32
-21.36,3.92
-20.56,3.92
-20.55,4.35
-11.46,5.02
-11.41,5.41
-10.7,5.41
-10.69,5.41
-10.02,5.5
-9.97,5.17
-0.61,5.76
7.07,6.26
17.33,6.27
35.42,6.02
43.06,5.91
43.16,5.91
50.16,4.72
53.06,4.71
54.65,5.01
55.37,4.99
57.93,4.34
61.2,4.08
67.83,3.97
72.51,3.93
75.81,4.45
77.59,4.26
80.58,4.21
82.1,4.6
83.02,4.5
84.31,3.98
86.25,3.85
89.93,2.54
90.89,2.53
90.9,1.93
91.48,1.98
91.53,1.28
92.08,1.4
92.09,0.54
97.34,0.43
102.43,0.34
113.42,0.31
121.42,0.01
128.45,0.13
132.2,0.05
136.03,0.0
139.84,0.01
143.63,-0.05
147.56,-0.22
151.56,-0.38
155.52,-0.56
159.27,-0.59
163.23,-0.72
167.27,-0.83
171.19,-1.0
175.09,-1.13
178.85,-1.23
182.61,-1.43
186.67,-1.58
190.46,-1.72
194.32,-1.89
198.18,-1.92
202.38,-1.97
206.36,-1.98
210.23,-2.0
214.25,-2.01
218.31,-2.03
222.32,-2.08
226.45,-2.06
230.31,-2.09
234.27,-2.17
238.27,-2.13
242.28,-2.13
246.29,-2.03
250.02,-2.16
253.97,-1.98
257.95,-2.12
262.15,-1.97
266.07,-2.04
270.06,-1.98
274.29,-2.07
278.36,-2.04
282.22,-2.1
285.9,-2.03
289.62,-1.92
293.73,-1.93
297.85,-1.97
301.65,-1.95
305.6,-2.03
309.83,-1.89
314.06,-1.99
317.95,-2.27
321.78,-2.31
325.69,-2.23
329.79,-2.24
333.81,-2.31
337.68,-2.24
341.68,-2.35
345.34,-2.47
349.31,-2.47
353.43,-2.4
357.31,-2.47
361.35,-2.57
365.63,-2.54
369.72,-2.52
373.56,-2.47
377.46,-2.54
381.57,-2.53
385.67,-2.61
389.38,-2.57
393.01,-2.66
396.79,-2.64
400.74,-2.67
404.82,-2.68
408.67,-2.69
412.56,-2.66
416.62,-2.69
420.66,-2.67
424.92,-2.58
428.78,-2.59
432.88,-2.58
437.1,-2.55
440.79,-2.56
444.4,-2.47
448.18,-2.68
452.11,-2.67
456.01,-2.6
459.92,-2.6
463.8,-2.58
467.79,-2.57
472.14,-2.62
476.14,-2.65
479.9,-2.75
483.77,-2.69
487.98,-2.79
492.13,-2.86
