x,y
0.0,7.93
6.3,6.34
78.0,5.26
81.0,4.16
90.0,4.16
91.0,3.16
126.0,2.63
149.0,5.95
175.0,3.97
202.0,3.79
209.49,3.82
213.36,3.8
230.16,3.91
235.85,4.11
244.46,3.93
245.39,3.78
247.54,3.36
272.02,3.35
295.62,3.34
295.71,3.56
295.86,3.55
295.99,1.64
306.01,0.94
310.77,0.37
333.15,-0.65
337.54,-0.75
348.31,-0.91
357.31,-1.01
380.95,-1.89
392.95,-2.11
414.67,-3.33
429.67,-4.31
451.16,-4.98
461.16,-5.51
467.16,-5.11
476.16,-5.51
478.85,-5.57
510.33,-5.42
552.21,-5.47
587.61,-5.33
622.61,-5.41
631.98,-5.03
680.64,-5.43
702.64,-5.21
710.64,-5.91
723.36,-5.96
740.36,-5.86
750.36,-5.16
771.48,-5.54
799.48,-6.06
805.48,-6.46
809.48,-5.86
815.47,-6.08
862.47,-6.46
871.73,-6.36
897.73,-6.76
924.89,-6.86
945.89,-6.86
955.89,-7.36
966.89,-7.26
975.89,-6.16
987.32,-6.05
1005.32,-7.16
1031.82,-8.79
1043.82,-8.16
1059.38,-7.44
1069.38,-5.86
1075.38,-5.86
1081.38,-5.06
1095.45,-4.06
1106.45,-3.16
1120.45,-1.26
1128.52,-0.86
1162.95,1.43
1163.83,1.47
1163.92,0.58
1171.52,0.95
1182.1,0.87
1195.76,1.0
1196.09,2.42
1201.2,2.47
1204.46,2.56
1206.73,3.35
1207.65,4.03
1209.82,4.33
1211.7,4.33
1215.7,2.7
1220.6,0.69
1238.6,2.26
1244.2,2.11
