x,y
-44.97,3.14
-42.64,2.95
-38.72,2.64
-34.64,2.69
-30.43,2.92
-30.28,3.21
-23.8,3.39
-22.24,3.22
-22.16,2.91
-13.52,2.86
-12.08,2.86
-6.52,3.18
-6.42,3.52
-5.69,3.53
-5.55,4.8
-2.09,4.84
-1.96,3.85
2.59,3.72
2.75,9.68
5.09,9.75
5.46,9.58
11.54,6.5
18.35,3.2
19.77,3.09
20.62,3.15
25.59,3.25
25.98,3.22
27.23,3.54
28.44,3.57
29.89,3.52
32.9,3.52
35.42,3.45
37.79,3.39
38.92,3.24
40.5,3.2
40.74,2.63
40.98,2.61
41.25,2.29
43.47,2.08
47.41,1.62
50.88,1.44
56.12,1.22
58.38,1.3
61.68,1.04
64.75,0.55
69.36,-0.07
72.97,-0.3
76.42,-0.48
77.66,-0.9
80.69,-0.53
83.05,-0.41
86.07,-0.43
91.94,-0.59
95.39,-0.78
98.23,-0.86
101.14,-0.95
103.01,-0.96
106.54,-1.09
110.37,-1.15
115.47,-1.34
125.01,-1.68
128.9,-1.85
134.81,-2.04
144.63,-2.31
145.09,-2.33
154.4,-2.72
161.06,-3.03
163.93,-3.14
173.33,-3.52
176.45,-3.71
182.7,-3.87
191.77,-4.56
195.34,-4.58
201.15,-5.05
208.32,-5.29
210.69,-5.37
211.71,-5.41
220.64,-5.65
223.65,-5.79
229.7,-5.92
238.93,-6.33
240.02,-6.37
248.6,-6.57
256.32,-6.99
258.26,-7.0
267.9,-7.27
272.31,-7.43
277.47,-7.68
286.72,-8.43
288.06,-8.49
296.02,-9.09
304.03,-9.12
305.38,-9.29
314.95,-9.29
320.14,-9.36
324.55,-9.25
333.85,-9.53
335.89,-9.55
343.12,-9.34
352.03,-8.83
356.78,-8.8
362.63,-8.43
368.11,-8.23
371.37,-7.53
377.75,-6.66
381.06,-5.17
382.95,-4.32
387.39,-1.18
387.82,-1.27
391.18,-0.86
393.55,-0.88
394.27,-0.77
394.46,-0.47
394.67,-0.31
395.7,-0.25
398.67,0.23
401.39,1.48
401.4,1.81
402.36,2.08
402.78,2.25
402.9,2.25
404.44,2.31
407.23,2.41
412.52,2.52
413.85,6.88
413.89,10.36
414.42,10.36
414.9,4.14
415.02,3.61
415.08,2.73
423.04,2.55
423.19,2.88
423.36,2.89
423.59,2.52
437.46,2.15
438.05,2.14
438.39,2.31
440.35,2.35
445.2,2.44
