x,y
-22.23,94.81
0.0,94.12
0.71,94.12
1.71,93.58
28.53,93.62
28.9,92.43
28.93,93.11
29.54,93.11
29.62,92.51
29.8,93.0
59.41,92.81
60.08,91.33
66.7,91.3
77.34,91.05
93.83,92.7
97.31,91.45
98.88,92.61
102.33,92.45
103.54,91.72
105.79,91.67
105.94,91.55
122.37,92.05
122.48,92.31
124.98,92.31
148.49,92.61
150.46,91.8
169.56,92.11
195.06,92.37
213.15,92.43
233.13,92.53
245.69,92.98
247.1,92.16
257.35,92.17
259.82,94.35
287.49,93.75
290.02,95.33
291.58,95.36
295.71,93.99
296.73,91.58
298.95,91.52
299.95,93.83
321.52,92.99
332.69,91.85
337.53,88.13
340.26,88.15
343.31,90.16
349.03,90.14
360.12,87.12
368.59,87.32
380.76,80.69
399.85,78.94
405.44,78.86
420.43,79.76
424.72,80.12
435.16,81.49
457.35,81.89
490.6,81.29
494.12,80.22
506.89,79.62
516.89,80.37
526.72,81.23
534.49,82.16
564.15,82.93
589.55,83.92
590.63,84.77
594.12,85.61
599.32,86.11
603.42,87.55
626.3,87.99
630.75,91.52
672.12,91.22
676.61,92.24
691.43,91.9
721.77,91.95
753.36,91.9
781.52,92.12
783.16,91.77
783.22,90.81
784.01,91.61
784.25,90.79
784.3,91.5
786.72,91.74
787.97,91.66
788.79,92.48
812.02,92.17
