x,y
0.0,86.7
4.0,84.8
6.0,83.7
12.0,84.6
14.0,84.7
20.0,83.4
36.0,82.4
56.0,83.2
58.0,82.9
90.0,82.9
92.0,82.9
94.0,83.8
96.0,83.4
150.0,82.2
154.0,81.7
158.0,81.5
164.0,80.8
184.0,80.5
186.0,81.0
190.0,80.4
196.0,80.2
210.0,80.2
222.0,79.6
226.0,80.0
230.0,80.9
236.0,79.8
240.0,79.2
243.0,79.4
244.0,79.8
270.0,80.1
276.0,79.8
280.0,79.3
284.0,79.6
288.0,78.7
300.0,78.4
310.0,80.9
322.0,80.3
330.0,79.2
336.0,82.0
342.0,81.5
350.0,79.8
366.0,79.8
372.0,81.0
400.0,82.3
428.0,82.5
430.0,82.3
432.0,82.3
438.0,83.9
448.0,83.7
454.0,83.2
460.0,83.2
470.0,83.8
472.0,84.8
476.0,83.4
488.0,83.6
490.0,82.6
492.0,84.1
506.0,83.2
540.0,83.1
570.0,82.3
590.0,82.2
640.0,84.1
680.0,85.2
690.0,86.2
760.0,85.9
764.0,89.2
773.0,89.1
778.0,86.1
786.0,86.3
788.0,87.1
