x,y
0.0,9.0
24.93,9.75
30.14,8.9
46.34,8.76
46.41,8.06
56.28,8.37
56.36,8.57
64.08,8.72
75.74,14.13
81.27,14.2
81.82,14.17
93.88,8.18
97.88,8.17
111.67,1.52
118.38,1.55
126.58,1.54
133.0,1.86
136.61,1.3
137.02,0.85
141.05,0.77
146.4,0.29
151.75,0.16
156.85,0.13
162.84,-0.29
166.82,-0.35
172.5,-0.3
176.75,0.16
182.38,0.19
188.04,0.16
195.97,0.21
200.77,0.26
206.61,0.39
213.45,0.44
220.27,0.51
229.92,0.57
235.99,0.73
237.32,0.95
238.9,0.88
241.1,1.81
245.12,5.36
248.24,8.18
255.88,8.24
263.81,7.45
267.79,7.34
279.56,7.95
289.62,7.99
294.05,9.56
297.23,8.75
303.78,8.89
315.79,8.42
325.01,8.59
333.09,8.84
340.6,7.9
350.01,7.78
365.48,7.57
379.92,7.5
390.05,7.58
391.15,7.18
398.74,7.14
401.77,7.33
413.2,7.09
423.24,7.65
432.21,7.05
438.55,7.07
439.0,7.68
446.07,8.26
454.87,8.96
465.25,8.88
476.53,9.31
478.53,10.34
488.06,10.29
498.94,10.16
507.85,10.0
518.03,9.91
523.25,9.92
524.1,9.39
531.0,13.26
535.54,13.26
535.56,12.55
538.25,11.26
539.0,10.42
541.38,10.19
542.75,9.67
553.21,9.66
562.28,9.74
575.75,9.51
588.85,9.64
600.98,9.93
610.65,10.21
620.1,10.37
621.72,9.14
625.69,9.06
625.77,9.28
625.87,9.28
631.78,9.18
631.85,14.28
632.55,14.29
632.82,10.95
633.11,10.17
633.26,10.17
633.72,10.06
633.73,9.81
647.04,9.5
