x,y
0.0,4.0
2.0,4.0
8.0,4.0
10.0,3.1
14.0,3.1
15.0,2.5
16.0,2.5
17.0,1.9
33.0,1.5
48.0,0.7
60.0,0.4
78.0,-0.4
106.0,-1.3
146.0,-2.6
194.0,-2.8
244.0,-2.8
276.0,-2.6
304.0,-3.0
356.0,-2.1
366.0,-2.2
494.0,-2.1
544.0,-2.1
583.0,-2.8
622.0,-3.1
654.0,-3.6
702.0,-3.8
724.0,-4.1
762.0,-4.1
812.0,-3.6
842.0,-4.4
874.0,-4.6
894.0,-4.8
912.0,-4.8
932.0,-3.0
960.0,0.4
964.0,0.8
968.0,0.9
980.0,1.2
1032.0,1.1
1035.0,3.0
1043.0,0.9
1130.0,0.7
1140.0,3.1
1142.0,1.7
1243.0,1.4
1260.0,1.4
1265.0,3.2
1274.0,3.0
1276.0,4.2
1302.0,5.7
1306.0,7.5
1320.0,8.6
