x,y
0.0,50.44
44.0,37.21
72.0,37.15
106.0,37.07
109.0,35.59
143.0,35.99
145.0,27.53
202.0,27.58
204.0,31.58
208.0,32.71
227.0,33.47
250.0,34.22
267.0,32.67
272.0,31.68
284.0,30.68
294.0,28.68
353.0,28.68
364.0,29.68
364.6,30.18
384.0,31.18
396.0,31.81
404.0,31.68
417.0,30.88
427.0,30.88
430.0,32.22
454.0,34.08
488.0,34.08
494.0,33.06
543.0,33.99
564.0,34.07
576.0,32.0
591.0,31.49
614.0,32.16
654.0,33.21
691.0,34.18
710.0,33.18
713.0,36.39
728.0,38.57
740.0,38.68
746.0,38.31
764.0,38.77
770.0,38.54
772.0,37.54
805.0,37.54
806.0,38.54
808.0,40.99
818.0,41.46
823.0,40.24
829.0,40.24
