x,y
518.43,20.24
519.89,20.27
522.18,20.02
525.28,19.6
525.41,19.74
525.56,19.75
525.62,19.2
535.52,19.45
535.54,19.68
536.23,19.81
537.99,19.81
542.28,20.02
548.74,16.97
548.82,16.87
550.08,16.85
550.14,16.34
551.11,16.32
551.16,15.81
552.18,15.76
552.21,15.26
566.28,15.13
578.95,14.98
593.05,14.76
605.97,14.44
617.56,14.13
620.1,13.95
624.4,13.91
632.72,9.99
646.61,9.68
648.93,9.92
658.36,10.22
662.48,10.77
666.63,11.25
672.15,11.44
689.72,11.4
694.03,11.06
696.72,11.07
704.29,10.58
707.0,9.72
714.0,8.65
722.41,8.33
722.9,9.11
724.64,7.59
726.3,7.27
726.49,7.98
728.0,7.34
731.37,6.95
743.09,6.98
752.56,7.05
761.19,7.09
770.31,7.2
784.27,6.29
787.47,6.59
793.84,5.81
799.6,5.71
803.03,6.77
806.03,7.07
817.36,7.5
829.24,7.44
831.45,7.59
842.5,7.39
843.03,7.56
847.49,7.36
854.0,7.16
861.9,6.98
869.36,6.79
870.45,6.41
873.46,6.58
876.65,6.5
880.06,6.12
882.42,5.86
896.42,5.95
904.01,4.46
909.3,4.21
922.15,4.02
933.76,3.99
936.84,4.21
940.79,4.42
943.89,4.61
946.98,5.43
951.41,5.57
958.1,5.31
958.17,5.89
965.36,5.41
965.48,6.25
968.71,5.69
972.32,6.2
982.0,7.4
982.78,6.48
986.44,7.07
986.51,7.45
993.08,10.45
998.42,12.37
1004.33,12.32
1009.65,12.62
1014.43,14.52
1016.83,14.86
1019.56,15.15
1020.1,15.17
1021.87,15.14
1022.77,15.06
1031.06,15.1
1036.42,15.14
1036.56,15.31
1039.04,15.3
1049.96,14.98
1063.81,14.84
1070.96,14.89
1078.26,14.93
1085.25,14.93
1093.06,14.9
1100.31,14.91
1110.89,14.91
1114.48,14.91
1123.86,14.83
1135.15,14.78
1148.25,14.83
1155.45,14.63
1159.88,14.86
1170.28,14.74
1171.02,14.59
1171.84,14.44
1174.69,12.69
1175.73,12.73
1176.95,12.72
1177.07,12.8
1180.3,12.88
1187.8,13.09
1192.73,13.36
1200.29,13.54
1210.02,13.74
1218.38,13.75
1225.07,13.75
1225.53,13.85
1229.5,13.9
1230.0,13.98
1232.77,14.03
1233.39,14.14
1237.92,14.09
1239.08,14.22
1242.45,14.15
1243.21,14.12
1243.25,14.74
1243.55,14.72
1244.18,14.7
1259.08,22.13
1260.58,22.1
1260.72,21.9
1261.24,21.96
1267.83,21.79
1268.0,22.39
1268.13,22.39
1268.47,21.76
1275.58,21.56
1275.68,21.75
1276.87,21.83
1277.06,21.64
1277.28,21.66
