x,y
0.0,102.8
31.0,79.84
42.0,78.91
51.0,79.36
60.0,77.45
64.0,78.31
90.0,76.5
130.0,78.2
230.0,78.48
234.0,78.59
240.0,78.4
246.0,77.71
270.0,78.0
308.0,78.0
310.0,76.79
324.0,76.59
364.0,76.96
397.0,76.99
410.0,76.32
420.0,76.79
440.0,77.1
458.0,77.09
470.0,76.21
510.0,76.58
522.0,76.99
544.0,76.99
546.0,77.6
552.0,77.6
555.0,80.54
560.0,80.54
564.0,77.8
588.0,76.51
603.0,76.51
617.0,77.0
628.0,75.06
638.0,75.06
680.0,75.75
688.0,74.93
698.0,74.09
723.0,74.52
738.0,73.97
758.0,75.67
778.0,76.09
790.0,74.45
792.0,73.99
794.0,74.49
796.0,75.42
798.0,73.77
814.0,73.97
846.0,74.59
870.0,74.87
874.0,74.83
888.0,73.47
890.0,72.27
926.0,72.27
975.0,74.12
1013.0,72.97
1023.0,73.95
1056.0,72.22
1094.0,73.59
1116.0,72.57
1143.0,70.95
1158.0,70.15
1173.0,69.65
1188.0,69.85
1200.0,70.95
1204.0,96.19
1212.0,96.19
