x,y
-7.2,4.65
-0.9,8.0
0.0,7.75
1.89,7.54
4.26,7.04
5.03,6.33
7.23,6.25
18.08,5.77
18.9,5.52
19.25,5.59
19.72,5.7
29.06,5.73
36.43,5.64
42.95,5.53
46.27,5.51
51.37,5.73
59.59,5.56
70.21,5.34
82.11,5.44
90.0,5.2
100.0,4.95
110.0,4.7
117.0,4.4
130.0,4.3
145.0,4.25
160.0,4.2
172.0,4.25
185.0,4.3
200.0,5.0
210.0,5.4
222.0,5.35
240.78,5.29
244.82,2.37
252.91,1.09
263.2,1.04
269.67,1.12
275.18,2.53
285.44,3.49
297.25,3.33
309.68,2.54
313.92,2.28
319.59,1.46
331.65,0.28
342.13,-0.55
356.33,-0.19
360.1,-1.13
363.38,-1.41
366.79,-1.54
370.54,-1.53
374.83,-1.58
379.11,-1.63
386.92,-1.7
390.83,-1.7
395.03,-1.72
399.15,-1.79
402.94,-1.77
407.1,-1.83
411.25,-1.86
415.37,-2.02
419.21,-2.13
423.41,-2.15
427.52,-1.99
431.56,-2.27
435.61,-2.3
439.44,-2.43
443.59,-2.52
447.69,-2.58
451.54,-2.62
455.36,-2.81
459.39,-2.91
463.29,-2.99
467.24,-3.21
471.12,-3.52
475.0,-3.81
479.0,-3.89
483.12,-3.77
487.18,-3.85
491.13,-4.11
495.09,-4.14
499.09,-4.23
503.23,-4.38
507.16,-4.49
511.14,-4.7
514.96,-4.89
519.13,-4.94
523.22,-5.02
527.35,-4.98
531.43,-5.03
535.27,-5.22
539.18,-5.21
543.34,-5.33
547.52,-5.43
551.45,-5.35
555.57,-5.47
559.2,-5.61
563.14,-5.62
567.28,-5.72
571.3,-5.82
575.26,-5.91
579.31,-6.04
583.22,-6.05
587.41,-6.07
591.34,-6.01
595.34,-6.16
599.13,-6.17
602.84,-6.34
606.59,-6.25
610.62,-6.36
614.66,-6.33
618.61,-6.44
622.63,-6.56
626.65,-6.66
630.66,-6.58
634.82,-6.57
638.78,-6.61
642.83,-6.69
646.56,-6.74
650.66,-6.86
654.63,-6.84
658.82,-6.94
662.76,-7.13
666.72,-7.14
670.73,-7.2
674.74,-7.22
678.79,-7.22
682.71,-7.2
686.43,-7.16
690.36,-7.3
694.26,-7.52
698.39,-7.43
702.38,-7.51
706.24,-7.57
710.41,-7.55
714.55,-7.48
718.72,-7.34
722.62,-7.37
726.58,-7.31
730.31,-7.28
734.26,-7.28
738.1,-7.31
742.1,-7.4
745.82,-7.34
749.02,-7.31
752.84,-7.12
756.83,-6.88
760.76,-6.84
764.84,-6.72
768.92,-6.69
772.97,-6.72
777.12,-6.7
780.86,-6.88
784.81,-6.91
788.84,-6.74
792.84,-6.66
797.03,-6.56
800.94,-6.51
804.78,-6.49
808.81,-6.33
812.71,-6.27
816.66,-6.36
820.51,-6.26
824.07,-6.2
827.95,-6.16
831.74,-5.84
835.84,-5.7
839.75,-5.5
843.63,-5.48
847.89,-5.46
851.86,-5.53
855.57,-5.78
859.26,-5.93
863.3,-5.99
867.34,-6.07
871.29,-5.86
875.62,-6.0
879.84,-6.0
884.03,-6.21
888.15,-6.29
892.22,-6.23
896.26,-6.22
900.17,-6.28
904.0,-6.38
907.92,-6.29
911.77,-6.33
915.86,-6.27
919.66,-6.12
923.61,-5.91
927.72,-5.84
931.84,-5.88
935.84,-6.0
939.63,-5.92
943.7,-5.95
947.68,-5.85
951.69,-5.87
955.57,-5.92
959.28,-5.74
963.34,-5.82
967.39,-5.66
971.48,-5.75
975.38,-5.78
979.5,-5.85
983.76,-5.65
987.77,-5.77
991.83,-5.65
995.7,-5.5
999.66,-5.49
1003.73,-5.62
1007.84,-5.53
1011.65,-5.44
1015.33,-5.42
1019.47,-5.09
1023.48,-5.08
1027.41,-4.93
1031.39,-4.69
1035.2,-4.79
1039.3,-4.61
1043.52,-4.49
1047.55,-4.34
1051.03,-4.22
1055.12,-4.14
1059.26,-3.91
1063.1,-3.3
1067.15,-2.89
1071.18,-2.75
1075.34,-2.7
1079.68,-2.65
1083.8,-2.69
1087.92,-2.55
1091.88,-2.54
1095.87,-2.62
1099.57,-2.75
1103.45,-2.71
1107.5,-2.55
1111.42,-2.62
1115.09,-2.71
1118.87,-2.4
1122.65,-2.15
1126.83,-1.94
1130.37,-1.67
1133.7,-1.53
1137.1,-1.46
1140.38,-1.2
1142.7,-1.11
1146.85,-0.87
1150.8,-0.65
1154.14,-0.6
1159.4,-0.4
1159.47,1.08
1159.48,1.48
1159.58,1.48
1159.59,3.03
1159.81,3.03
1159.96,2.08
1174.36,2.33
1192.3,2.34
1192.31,2.51
1194.25,2.54
1194.56,2.85
1194.57,2.98
1194.83,2.54
1194.84,2.73
1195.19,2.98
1195.31,2.55
1195.51,2.55
1195.52,2.3
1195.72,2.3
1195.82,2.55
1197.6,2.56
1198.2,2.81
1201.44,2.88
1201.45,3.0
1201.8,3.0
1201.81,3.17
1202.66,3.17
1203.53,3.83
1204.54,4.26
1205.77,4.37
1206.28,4.37
1206.58,4.37
1206.59,4.43
1208.07,4.48
1208.08,4.42
1208.79,4.25
1214.63,2.47
1214.64,2.52
1216.18,2.5
