x,y
105.63,3.72
106.35,3.65
113.42,3.84
123.33,3.9
128.87,3.82
130.24,3.65
136.57,3.55
136.68,4.65
137.33,4.62
137.74,5.44
138.15,5.42
138.36,4.6
144.94,4.43
151.51,4.25
151.69,11.04
152.82,11.04
152.84,11.34
153.03,11.32
160.55,10.88
165.82,8.81
171.08,6.74
176.35,4.67
181.61,2.6
190.36,2.57
196.58,2.5
202.01,2.59
207.44,2.68
210.42,2.7
213.03,2.56
222.75,2.73
232.03,2.88
241.43,2.86
246.5,2.82
251.57,2.78
261.31,2.73
270.86,2.72
279.56,2.66
287.36,1.97
287.89,1.79
294.55,1.43
303.23,1.21
312.45,1.09
321.18,0.95
330.76,0.89
339.82,0.67
349.18,0.51
355.2,0.24
358.98,-0.41
361.57,-0.58
364.08,-0.63
367.57,-0.9
371.34,-0.87
375.21,-1.1
379.24,-1.08
385.44,-0.86
391.49,-0.98
398.64,-1.01
406.5,-1.19
414.28,-1.16
421.91,-1.43
429.38,-1.25
437.16,-1.71
445.26,-1.69
453.6,-1.64
462.1,-1.63
470.71,-1.66
479.19,-1.79
487.4,-2.22
495.58,-2.41
503.75,-2.68
512.13,-3.12
520.47,-3.33
528.8,-3.79
537.15,-3.86
545.56,-4.31
553.93,-4.11
562.26,-4.26
570.55,-4.31
578.89,-4.65
584.45,-4.58
590.02,-4.48
598.24,-4.53
606.46,-4.8
614.4,-4.93
622.33,-5.09
630.2,-4.65
638.03,-4.78
645.92,-4.27
653.93,-4.19
662.01,-4.03
670.17,-3.87
678.4,-3.83
686.54,-3.93
694.7,-3.53
702.86,-2.93
708.34,-2.48
716.66,-2.02
725.01,-1.57
733.35,-0.99
738.88,-0.83
744.47,-0.7
750.09,-0.31
755.7,-0.03
761.18,0.28
766.06,0.7
770.26,0.72
776.33,0.72
782.41,0.44
788.38,0.71
792.4,0.72
798.3,0.73
804.19,0.65
806.95,0.71
811.6,1.07
814.51,1.19
815.8,1.35
819.01,2.31
822.43,2.54
826.45,2.39
833.08,2.62
838.0,2.63
840.53,2.61
843.85,2.65
847.74,2.4
854.68,2.21
862.35,2.35
870.57,2.38
874.2,2.43
880.9,2.53
889.0,2.25
894.23,2.05
899.15,1.88
904.23,1.79
909.39,1.71
914.91,1.58
918.33,1.57
924.15,1.7
927.55,1.16
931.52,1.45
936.21,1.76
944.15,1.73
953.01,1.64
958.12,1.72
963.28,1.88
969.3,2.05
975.83,2.16
980.61,2.24
990.0,1.77
994.06,1.53
999.97,1.4
1007.76,1.51
1015.84,1.58
1022.04,1.66
1029.01,1.49
1036.7,1.36
1044.79,1.42
1052.02,1.37
1058.69,1.4
1062.67,1.1
1066.12,1.04
1066.63,0.41
1068.27,0.38
1070.6,0.93
1072.67,1.08
1079.53,1.13
1083.61,1.21
1087.73,0.49
1089.95,0.26
1090.53,0.87
1092.3,1.67
1094.33,1.59
1095.19,0.7
1100.0,0.45
1100.35,1.19
1104.09,1.44
1110.07,1.11
1112.1,0.86
1114.28,0.45
1115.45,0.16
1120.43,0.25
1126.12,0.33
1130.94,0.02
1134.85,-0.06
1139.41,0.03
1144.87,0.01
1148.48,0.32
1152.34,0.37
1156.38,0.37
1159.18,0.37
1160.89,0.88
1166.88,0.85
1172.7,0.69
1178.23,0.61
1183.94,0.64
1190.47,0.59
1195.99,0.66
1202.07,0.67
1208.93,0.78
1215.36,0.6
1221.43,0.54
1226.95,0.49
1231.7,0.44
1236.81,0.56
1242.19,0.81
1247.83,3.29
1253.67,3.27
1259.5,3.26
1265.34,3.24
1265.54,3.24
1268.25,3.25
1272.72,3.45
1275.8,3.49
1277.08,3.59
1282.14,3.61
1287.19,3.63
1292.25,3.65
1297.3,3.66
1306.49,3.82
1315.68,3.97
1318.41,4.01
1321.31,4.05
1323.58,4.58
1325.41,4.61
1333.72,4.38
1342.26,4.61
1351.38,4.44
1359.75,4.85
1364.98,4.82
1370.21,4.79
1374.72,4.89
1376.67,4.81
1379.69,4.93
1384.91,4.9
1390.13,4.86
1399.81,4.93
1406.44,5.14
1407.01,4.91
1407.8,4.67
1416.39,4.92
1417.17,7.93
1417.21,11.38
1417.72,11.4
1417.77,4.91
1424.66,4.88
