x,y
-10.77,47.67
-10.61,47.28
-10.16,47.28
-10.1,47.65
-9.5,47.56
-9.28,47.81
-9.04,47.55
-8.0,48.12
-6.77,48.19
-5.55,48.05
-2.9,48.14
-1.68,48.24
-0.84,48.22
0.35,47.56
1.04,47.73
1.3,47.73
2.5,47.35
3.92,46.5
6.37,46.46
11.31,46.04
12.64,46.13
14.78,47.59
16.65,47.43
26.84,41.62
29.02,40.55
32.6,36.39
37.43,35.57
39.89,34.0
45.32,33.4
51.77,29.14
53.42,28.99
59.62,28.94
62.92,28.96
63.84,28.96
64.91,28.53
65.81,28.04
66.65,28.78
76.76,28.62
79.45,26.3
86.98,24.46
90.94,23.74
93.04,23.01
98.23,23.41
102.62,23.15
112.44,23.23
115.6,23.58
128.38,24.01
140.71,24.3
153.42,24.61
165.51,25.02
177.51,25.45
192.33,25.56
198.61,24.93
212.62,24.6
220.87,23.91
235.73,23.79
247.81,22.73
253.91,22.33
261.44,21.96
265.84,22.69
277.29,22.63
288.02,22.54
297.11,23.26
308.02,23.54
320.92,22.68
331.71,22.88
336.84,23.61
345.99,25.41
346.7,26.61
352.24,26.96
359.82,28.54
367.05,33.01
377.75,33.62
379.48,32.74
380.93,32.7
386.2,33.27
386.39,33.84
388.08,34.02
389.43,34.62
391.25,34.45
403.52,34.42
417.4,34.41
427.83,34.44
429.41,34.35
429.59,34.21
440.93,34.27
454.06,34.38
454.36,34.98
471.01,34.99
471.3,35.75
472.37,35.4
473.02,35.71
474.73,35.88
486.34,35.58
