x,y
14.25,91.02
24.27,92.03
24.63,92.03
32.88,86.02
42.1,84.52
52.69,84.13
65.11,84.52
79.71,84.68
86.86,84.62
96.31,84.56
101.54,84.5
115.27,84.38
129.5,84.36
142.81,84.07
152.69,84.09
157.8,82.87
165.42,82.76
174.55,81.81
181.71,81.73
195.74,81.32
204.87,84.23
212.89,80.67
226.82,80.42
229.37,80.31
238.6,79.83
242.41,79.32
243.61,78.29
251.45,79.34
251.53,79.57
251.6,79.61
251.66,80.12
252.69,79.99
256.24,82.38
256.68,82.4
256.76,82.95
258.14,82.93
262.24,85.29
262.61,85.36
265.97,85.31
266.05,85.46
266.49,85.33
272.23,82.42
273.97,82.38
282.92,78.4
293.62,78.45
302.31,78.5
308.09,78.5
314.57,78.48
320.14,78.47
322.83,77.14
328.46,77.02
329.13,76.8
330.2,75.65
339.01,75.67
339.44,76.84
340.73,77.38
342.85,77.44
343.06,76.42
345.99,76.22
353.94,75.66
354.01,76.19
354.2,79.83
355.68,77.4
358.24,77.32
358.39,76.24
362.16,76.24
368.15,76.28
372.37,76.28
374.3,76.83
375.75,77.18
379.22,77.13
382.42,78.66
388.24,78.7
389.95,77.31
390.66,76.5
393.47,76.77
395.66,78.88
396.41,78.89
397.18,77.42
407.46,77.24
408.13,78.6
409.76,78.53
412.8,78.58
418.27,79.2
421.36,76.36
428.57,73.33
437.13,70.48
440.83,70.31
445.42,70.94
456.1,70.68
464.35,70.16
466.93,69.83
467.87,71.03
468.77,71.15
470.33,70.3
470.62,70.0
471.34,69.99
473.05,69.64
474.3,68.94
479.41,68.96
482.42,69.49
483.94,69.23
485.0,67.57
486.85,67.89
487.35,71.05
487.94,71.15
488.32,70.79
491.49,70.76
492.53,71.49
496.36,71.72
497.09,70.62
500.06,70.93
500.17,70.87
502.92,69.66
503.17,69.7
503.95,65.5
504.45,65.47
505.13,65.47
506.2,65.34
507.34,65.08
508.54,64.97
510.31,63.78
518.77,63.7
522.9,64.88
525.75,65.26
527.63,64.88
528.47,66.66
530.72,68.07
533.06,67.38
533.15,67.38
533.37,67.38
536.29,67.3
538.96,66.13
539.86,66.94
540.23,69.57
544.51,67.51
546.69,70.79
550.4,70.89
551.98,70.29
559.19,70.41
567.34,71.89
568.55,71.17
570.2,71.17
577.17,72.92
580.82,72.0
586.47,71.73
587.81,71.16
593.61,65.6
594.28,65.53
595.51,64.53
608.85,64.08
609.2,65.53
609.46,64.53
614.67,71.09
617.88,71.72
621.68,69.35
627.27,70.23
632.59,71.29
635.95,71.6
642.36,71.9
649.06,72.25
658.76,74.55
669.45,77.05
669.84,78.73
670.92,78.72
679.75,82.67
685.15,82.67
692.89,82.67
700.23,86.37
711.86,86.14
720.82,85.93
721.93,85.86
733.33,86.22
745.03,86.26
754.74,86.29
763.68,86.55
771.28,86.82
780.32,87.07
788.13,87.23
796.6,87.26
804.58,87.28
811.68,87.33
817.18,86.53
821.36,87.85
825.77,87.7
826.55,86.88
828.77,86.85
829.02,86.6
830.01,87.63
830.08,87.58
831.28,87.1
832.28,86.72
834.44,86.66
836.23,86.62
837.07,87.12
841.36,87.08
842.21,86.66
859.74,86.76
