x,y
0.0,101.68
4.0,101.43
10.0,101.22
26.0,83.73
44.0,75.89
50.0,75.83
60.0,74.38
76.0,73.86
90.0,74.31
97.0,74.37
156.0,73.59
200.0,73.13
240.0,72.71
256.0,74.09
288.0,73.9
290.0,74.76
331.0,74.56
350.0,73.99
380.0,74.14
410.0,73.82
415.0,74.1
418.0,73.71
484.0,74.03
486.0,73.91
580.0,74.5
586.0,73.21
686.0,73.19
692.0,74.3
726.0,73.9
736.0,74.41
777.0,74.21
915.0,73.36
950.0,71.19
994.0,69.1
1014.0,69.7
1034.0,70.7
1050.0,71.88
1074.0,72.41
1114.0,72.35
1146.0,72.35
1187.0,71.69
1225.0,73.13
1266.0,73.61
1281.0,73.76
1286.0,73.69
1297.0,71.49
1336.0,71.44
1360.0,69.84
1372.0,70.24
1376.0,71.26
1400.0,77.69
1408.0,84.97
1416.0,85.37
1422.0,88.82
1424.0,88.78
1427.7,89.03
