x,y
28.75,9.01
29.23,8.54
29.8,8.51
40.75,8.15
40.85,8.17
40.99,8.29
49.15,8.8
60.78,14.65
62.12,14.68
66.75,14.76
66.89,14.67
67.42,14.67
80.33,8.92
84.93,8.84
93.28,5.21
108.17,3.67
118.23,2.83
128.45,-0.76
136.72,-3.67
141.76,-6.09
146.85,-5.83
151.71,-5.69
156.49,-5.4
161.2,-5.28
166.29,-4.48
171.32,-3.91
175.74,-3.88
181.33,-3.9
184.17,-3.84
190.81,-3.71
197.05,-3.71
201.22,-3.47
207.05,-3.46
211.38,-3.3
216.59,-3.09
221.18,-3.0
225.87,-2.95
231.47,-2.7
236.51,-2.55
244.22,0.68
244.93,1.24
254.09,4.35
258.35,9.15
272.51,8.75
285.16,8.98
292.46,9.09
308.8,9.46
320.61,9.44
329.93,9.36
340.08,9.43
351.26,9.44
359.1,9.43
377.78,9.75
383.43,9.77
390.75,9.79
406.2,9.84
419.95,9.96
428.51,9.96
436.48,9.95
444.6,9.95
457.23,10.08
460.22,9.78
468.17,9.9
479.37,10.08
488.56,10.2
496.67,10.24
507.49,10.37
516.33,10.3
529.4,10.24
538.77,10.22
547.75,10.28
553.47,10.35
559.75,10.13
566.15,9.94
571.4,8.96
574.27,8.53
574.31,8.2
579.44,8.56
584.08,8.72
590.54,8.68
599.7,8.72
609.15,8.89
609.48,9.31
612.48,9.43
612.5,9.2
621.01,9.04
628.95,8.98
629.94,9.24
631.45,9.18
636.5,8.94
639.5,8.98
640.96,9.04
641.75,9.4
642.72,9.38
642.96,9.07
648.72,9.13
649.7,9.52
649.84,9.48
649.91,9.07
650.7,8.8
651.28,8.87
651.6,8.97
652.8,9.24
661.15,13.76
662.64,13.95
662.82,15.38
663.31,15.34
663.52,13.94
