x,y
0.0,5.76
3.1,4.57
6.8,4.64
7.1,3.01
10.01,1.58
24.26,1.6
38.19,1.44
42.01,-0.45
46.0,-0.29
49.0,-0.93
53.0,-1.52
56.0,-1.95
60.0,-3.11
67.0,-4.78
73.0,-6.56
75.0,-7.13
86.0,-8.8
90.0,-11.12
100.0,-11.68
103.0,-12.71
107.0,-13.23
109.0,-12.92
116.0,-13.62
125.0,-12.88
127.0,-11.87
136.0,-12.7
139.0,-12.78
146.0,-12.0
150.0,-13.0
151.0,-13.11
153.0,-13.0
154.0,-13.02
157.0,-13.67
159.0,-13.58
164.0,-13.72
178.0,-14.58
183.0,-15.3
190.0,-15.28
192.0,-15.36
195.0,-15.24
200.0,-15.23
206.0,-10.28
218.0,-10.17
239.0,-9.12
243.0,-8.06
256.0,-7.57
284.0,-6.56
318.0,-5.53
327.0,-5.02
329.0,-6.3
337.0,-7.77
346.0,-7.42
356.0,-7.4
359.0,-5.12
362.0,-3.88
367.0,-3.2
372.0,-3.41
375.0,-2.67
384.0,-2.12
395.0,-1.63
401.0,-0.81
412.0,-0.7
415.0,-0.35
418.0,-0.18
436.0,-0.34
440.0,0.0
461.27,-0.43
481.41,1.66
482.2,2.6
483.15,2.91
483.3,1.66
484.0,1.66
494.53,2.07
497.43,3.5
499.45,3.5
540.78,4.22
