x,y
-19.76,16.64
-18.8,16.67
-18.75,10.67
-12.71,10.4
-11.53,10.08
-11.52,9.4
-11.07,9.18
-10.96,8.0
-10.1,8.0
-9.99,8.0
-9.91,7.77
-6.8,7.2
-3.48,7.05
-3.39,6.17
-0.52,5.6
1.53,4.95
1.84,4.93
1.85,3.71
2.22,3.71
2.23,4.93
3.46,4.91
3.53,4.79
4.12,4.83
13.22,4.59
13.3,4.89
14.65,4.86
14.72,4.53
23.79,4.33
24.4,4.28
24.46,4.39
25.79,4.41
25.8,3.21
26.3,3.21
26.31,4.41
26.45,4.38
29.17,3.77
30.57,4.14
31.43,3.49
33.68,2.64
39.7,2.21
42.22,2.14
55.86,1.02
62.24,1.15
73.41,1.05
86.58,0.74
100.9,0.48
103.04,0.11
106.99,0.09
110.68,0.1
111.88,0.19
118.4,0.04
120.35,0.02
128.95,-0.16
139.18,-0.41
149.11,-0.72
159.01,-1.13
169.5,-1.81
179.63,-2.53
189.72,-3.26
199.71,-3.62
209.37,-3.88
219.43,-3.98
229.18,-4.03
239.33,-4.05
249.24,-3.83
259.31,-3.75
269.48,-3.89
279.37,-3.92
289.3,-3.98
299.21,-4.39
308.9,-4.54
318.89,-4.4
328.83,-4.58
338.57,-4.82
348.64,-5.04
358.59,-5.13
368.77,-5.09
378.6,-4.96
388.46,-5.11
398.53,-5.79
408.44,-5.86
418.63,-5.67
428.51,-5.18
438.4,-5.08
448.72,-5.31
458.22,-5.43
468.13,-5.52
478.05,-5.55
487.97,-5.25
498.09,-5.02
507.9,-5.43
518.08,-5.55
528.18,-5.47
537.98,-5.02
548.3,-4.58
557.94,-4.17
568.34,-4.81
578.36,-5.12
588.21,-5.07
598.28,-5.02
608.13,-5.04
618.05,-5.27
628.01,-5.22
637.83,-5.07
648.07,-4.93
657.69,-4.79
667.81,-4.63
677.81,-4.43
677.92,-4.43
687.71,-4.1
687.95,-4.09
698.23,-3.76
698.33,-3.76
707.86,-3.84
708.05,-3.85
717.91,-3.88
718.08,-3.88
727.67,-3.86
727.87,-3.85
737.69,-3.73
737.9,-3.72
747.49,-3.75
747.72,-3.75
757.08,-3.84
757.63,-3.83
767.4,-3.81
767.8,-3.81
777.37,-3.82
777.77,-3.82
787.56,-3.83
787.87,-3.82
797.15,-3.72
797.57,-3.72
807.05,-3.7
807.66,-3.7
817.29,-3.75
817.82,-3.75
827.15,-3.89
827.75,-3.9
837.23,-3.74
837.81,-3.73
846.97,-3.58
847.62,-3.58
857.26,-3.58
857.83,-3.58
866.98,-3.73
867.57,-3.74
877.22,-3.84
877.74,-3.84
887.13,-3.84
887.68,-3.84
897.06,-3.89
897.65,-3.89
907.2,-3.52
927.38,-3.78
936.3,-4.15
936.89,-4.16
946.31,-4.17
946.94,-4.16
956.2,-3.9
956.75,-3.89
965.46,-3.14
966.39,-3.06
974.46,-2.27
975.04,-2.19
982.37,-1.46
983.88,-1.36
990.99,-0.92
992.62,-0.87
997.95,-0.63
999.95,-0.53
1007.77,-0.2
1007.8,-0.2
1019.85,0.61
1028.7,1.93
1028.71,1.93
1030.07,3.37
1030.08,3.37
1034.04,3.41
1034.05,3.41
1037.63,0.99
1037.64,0.99
1042.64,0.49
1062.63,0.39
1120.1,0.63
1125.1,1.13
1125.13,1.12
1131.72,4.05
1142.53,4.21
1152.33,4.63
1158.56,4.9
1167.65,5.05
1177.78,5.2
1189.49,5.12
1198.47,4.68
1202.08,2.46
1203.58,2.46
1205.08,2.16
1209.08,2.06
1213.72,2.18
1216.32,3.68
1227.07,4.02
1241.93,4.23
1242.94,4.52
1244.6,4.87
1253.36,4.91
1263.0,4.75
1271.07,4.8
1273.39,3.56
1276.23,3.57
1277.15,4.65
1278.15,4.65
1280.56,6.36
1285.42,6.3
1285.47,6.3
1287.41,5.3
1291.28,5.41
1294.1,5.41
1294.16,5.77
1294.3,5.79
1294.31,5.39
1294.78,5.41
1299.99,7.94
1300.31,7.94
1314.69,8.59
1314.75,9.68
1314.98,9.69
1315.02,8.6
1315.19,8.31
1317.8,8.36
1318.04,8.17
1318.05,7.86
1318.45,7.86
1318.46,8.18
1318.53,8.2
1319.03,8.2
1322.83,8.39
1326.2,8.46
1330.18,8.53
1330.19,9.0
1330.95,9.23
1331.31,9.0
