x,y
0.0,47.75
10.0,47.65
20.0,43.0
36.0,43.67
100.06,43.47
121.95,43.92
157.96,44.25
167.95,44.2
192.06,43.99
204.02,44.16
208.03,45.77
216.55,45.46
223.2,45.63
230.31,49.59
234.63,49.41
265.77,42.77
267.77,43.07
275.75,42.84
283.54,42.48
297.16,36.46
314.26,36.19
319.12,36.53
321.8,37.59
333.4,38.33
353.73,38.05
359.57,36.96
363.42,35.47
375.06,35.67
380.97,32.42
382.06,31.91
387.0,31.8
392.0,31.7
430.0,31.0
470.0,30.95
513.0,31.32
517.93,32.0
518.96,32.32
530.55,33.13
532.97,33.03
536.84,32.67
539.59,33.83
546.19,33.72
553.7,33.03
558.21,35.43
562.17,37.98
565.52,38.34
583.53,38.8
587.43,39.5
588.32,38.71
589.02,38.69
589.34,38.79
589.46,39.14
604.0,39.56
616.33,39.52
616.84,40.15
644.67,40.08
650.3,40.16
652.35,39.2
665.64,39.16
667.78,38.89
668.86,39.21
673.11,40.45
675.07,39.6
689.02,40.01
690.3,40.67
693.33,40.85
697.31,39.94
698.58,40.73
780.36,40.6
785.48,41.15
790.26,40.51
795.8,40.59
799.94,41.23
807.28,44.9
824.12,45.18
843.19,45.77
846.59,46.4
851.88,48.5
854.24,48.64
855.24,48.71
859.7,50.93
862.3,50.94
864.3,50.94
874.1,45.25
881.8,45.4
