x,y
30.32,3.14
43.31,3.27
43.37,3.62
46.88,3.64
47.11,3.25
60.45,3.12
60.48,3.22
60.96,3.42
67.63,6.83
74.14,9.75
79.68,9.81
80.54,9.8
95.42,2.9
102.18,2.98
102.26,2.78
118.68,2.83
137.9,2.9
155.16,2.84
161.34,2.85
172.48,2.92
192.75,3.05
208.66,3.02
214.52,3.04
214.61,3.11
223.07,3.06
225.64,3.06
228.7,3.12
228.74,3.12
232.44,3.03
232.46,2.45
232.97,2.43
232.99,1.3
233.38,1.32
233.53,0.7
234.49,0.5
235.33,0.44
237.1,0.43
238.57,0.39
240.04,-0.32
241.77,-0.87
243.5,-1.02
245.48,-1.23
247.45,-1.98
249.43,-1.56
251.41,-2.72
255.44,-2.7
259.47,-3.51
266.79,-5.53
274.11,-4.13
276.22,-4.92
278.33,-3.83
280.45,-5.17
282.56,-5.71
294.38,-5.29
297.96,-5.29
301.53,-6.43
305.11,-6.74
310.59,-7.15
316.07,-6.2
323.69,-6.13
332.97,-6.39
346.76,-6.18
351.31,-6.78
355.86,-5.34
358.98,-5.2
362.11,-5.12
365.23,-6.61
375.33,-6.32
381.79,-7.36
388.24,-7.24
399.77,-7.2
404.04,-7.11
408.3,-6.44
411.13,-6.81
413.97,-7.51
416.8,-7.69
422.42,-7.74
428.04,-6.72
430.35,-6.72
432.66,-6.78
434.97,-6.2
437.28,-5.22
440.15,-5.26
443.02,-5.44
445.89,-6.49
449.01,-7.55
452.13,-7.32
455.25,-7.9
458.37,-8.22
460.7,-7.55
463.03,-8.13
465.35,-8.09
467.68,-6.41
477.06,-6.32
485.76,-6.23
487.93,-6.23
490.09,-7.84
492.26,-8.74
494.42,-9.03
496.59,-8.49
498.44,-8.49
500.28,-8.36
502.13,-7.44
503.97,-6.11
505.82,-6.3
514.63,-6.45
521.69,-6.6
525.89,-7.35
530.1,-7.45
540.47,-7.89
550.04,-7.8
561.44,-7.34
563.94,-5.44
566.44,-4.9
568.94,-4.77
571.44,-5.4
580.81,-5.49
591.37,-5.02
593.36,-5.02
595.35,-4.54
597.34,-4.32
599.33,-3.43
601.32,-2.56
611.46,-2.53
617.84,-2.48
623.0,-1.83
628.16,-1.86
633.32,-1.07
640.46,-0.9
647.61,-0.39
649.19,0.0
649.3,1.76
651.97,3.08
654.32,3.06
664.6,3.09
667.66,3.11
679.16,3.2
688.34,3.62
694.05,6.14
694.18,6.09
694.19,10.06
694.89,10.06
694.9,6.6
701.88,6.26
704.5,5.97
