x,y
0.0,78.5
5.0,78.0
7.0,78.0
51.0,77.3
103.0,77.2
105.0,77.6
138.0,58.9
140.0,58.4
143.0,56.4
155.0,56.9
158.0,58.4
169.0,59.4
170.0,58.4
176.0,58.6
196.0,59.4
208.0,58.8
210.0,58.4
212.0,57.1
213.0,56.9
215.0,57.2
220.0,57.6
230.0,58.4
240.0,57.6
250.0,57.2
260.0,56.9
264.0,57.5
265.0,58.4
266.0,60.8
286.0,59.8
288.0,60.2
292.0,60.3
298.0,62.6
300.0,62.5
304.0,62.4
306.0,61.4
320.0,61.5
322.0,61.6
428.0,61.6
536.0,61.2
554.0,62.1
568.0,62.3
570.0,62.5
622.0,62.3
640.0,62.4
642.0,61.7
692.0,61.8
694.0,61.2
720.0,61.3
750.0,61.3
776.0,61.0
780.0,61.7
782.0,61.1
808.0,61.5
814.0,56.7
824.0,57.6
840.0,57.0
854.0,57.0
856.0,58.0
860.0,56.9
880.0,56.7
904.0,57.1
920.0,58.3
950.0,58.3
960.0,52.8
980.0,57.5
1000.0,57.9
1038.0,59.2
1040.0,59.9
1052.0,60.5
1066.0,73.6
