x,y
1.79,1.12
8.74,1.31
8.8,1.47
9.72,1.55
9.74,1.32
17.59,1.81
17.86,1.18
19.12,1.86
34.63,9.39
39.89,9.61
40.72,9.55
54.08,2.84
62.93,2.66
63.05,2.55
70.58,2.04
80.32,1.94
90.55,1.82
102.95,1.52
114.35,1.45
119.55,1.58
124.29,1.67
125.07,2.2
128.1,2.19
128.39,1.83
128.62,1.9
129.47,1.15
130.22,1.04
144.68,0.94
147.34,0.94
151.4,0.94
156.58,0.93
163.79,0.94
168.97,0.94
174.82,0.92
180.25,0.86
186.37,0.69
194.59,0.63
200.62,0.79
206.62,0.66
212.33,0.6
219.38,0.47
226.55,0.37
235.39,0.29
243.0,0.04
252.47,0.07
259.8,0.05
267.84,-0.09
279.69,-0.18
288.8,-0.33
297.99,-0.32
307.94,-0.42
317.96,-0.62
325.97,-0.72
333.79,-0.76
342.46,-0.87
350.47,-1.03
360.32,-1.33
366.77,-1.39
377.84,-1.65
388.04,-1.84
398.04,-2.07
407.36,-2.4
415.28,-2.67
422.83,-2.81
430.6,-2.98
440.47,-3.12
448.16,-3.18
456.16,-3.22
463.98,-3.29
472.96,-3.39
482.65,-3.44
490.79,-3.45
499.06,-3.53
510.11,-3.73
518.87,-3.75
526.33,-3.87
539.03,-4.16
549.21,-4.24
574.23,-4.43
590.39,-4.75
600.66,-4.91
613.7,-5.17
622.24,-5.1
632.13,-5.2
648.74,-5.53
660.28,-5.69
671.79,-5.88
681.92,-6.07
692.39,-6.19
704.25,-6.24
714.45,-6.25
720.11,-6.16
725.55,-6.18
731.0,-5.23
733.3,-5.61
735.61,-4.29
737.91,-4.1
748.96,-3.91
754.59,-3.56
760.21,-3.12
771.42,-2.63
776.43,-2.22
781.44,-1.69
786.79,-1.41
792.13,-0.96
801.1,-0.61
806.38,-0.33
811.67,-0.08
820.67,0.31
830.68,0.57
835.7,0.85
858.33,1.22
860.42,1.48
864.38,1.73
866.83,3.63
868.01,3.63
868.03,3.64
870.43,4.84
874.49,4.76
874.51,5.47
874.68,5.56
875.29,5.53
875.33,6.04
875.86,6.05
875.95,2.31
876.93,2.33
877.19,2.21
882.99,2.1
883.19,2.1
884.46,2.33
884.49,2.4
