x,y
0.0,20.47
38.0,20.3
42.0,19.29
46.0,18.49
70.0,18.12
76.0,18.68
182.0,15.5
186.0,17.85
194.0,17.35
224.0,17.7
248.0,19.35
256.0,19.42
418.0,20.21
484.0,19.56
508.0,19.7
522.0,16.75
560.0,17.7
574.0,20.05
584.0,18.42
590.0,15.25
624.0,14.45
638.0,15.85
650.0,15.05
674.0,14.25
688.0,15.09
716.0,13.05
748.0,14.29
760.0,17.65
790.0,16.9
824.0,15.7
836.0,13.8
878.0,14.75
924.0,13.92
986.0,14.01
1004.0,12.09
1036.0,11.4
1090.0,12.02
1126.0,11.6
1164.0,9.6
1188.0,10.7
1206.0,11.49
1230.0,11.8
1264.0,11.65
1280.0,12.8
1294.0,17.71
1308.0,21.2
1314.0,21.22
1324.0,17.95
1470.0,19.31
1536.0,19.03
1556.0,17.45
1590.0,17.38
1628.0,16.3
1678.0,16.1
1688.0,15.5
1720.0,17.25
1770.0,17.25
1798.0,16.29
1838.0,16.19
1852.0,17.9
1854.0,18.8
1856.0,18.8
1857.0,18.28
1858.0,18.29
