x,y
413.88,16.22
416.6,15.23
417.09,15.25
426.99,15.51
427.06,15.71
428.13,15.86
430.56,17.34
432.45,17.53
434.24,17.56
435.96,17.26
438.04,15.92
440.23,15.92
444.81,18.08
445.05,18.09
445.15,18.39
445.79,18.4
445.98,18.13
450.28,18.14
460.96,12.92
461.51,12.96
461.71,13.32
466.62,13.39
469.32,13.36
471.45,13.43
477.21,15.05
479.14,15.12
491.26,15.14
503.76,15.16
512.1,15.17
518.65,15.12
531.8,15.09
544.34,15.05
552.51,15.02
563.32,14.94
574.04,14.83
580.88,14.75
592.84,14.62
605.83,14.46
614.41,14.33
615.68,14.22
616.88,14.32
622.72,14.31
633.65,14.09
647.65,14.03
657.08,13.93
665.1,13.85
677.86,13.68
689.17,13.39
699.09,13.2
713.06,13.15
725.73,13.0
742.19,12.74
749.39,12.71
752.41,12.4
758.19,9.58
769.38,9.14
785.7,8.54
804.75,8.01
809.63,7.34
815.68,6.77
821.85,6.46
822.57,5.86
824.78,5.25
832.32,4.3
842.59,3.64
855.47,3.05
870.3,3.31
882.49,3.18
891.73,3.17
900.41,3.14
910.54,3.15
919.08,3.13
929.99,3.63
933.09,3.73
939.33,4.03
950.64,4.38
953.08,4.42
961.96,4.74
974.96,4.79
984.87,4.5
992.3,4.11
995.96,3.88
1000.19,3.74
1000.83,4.02
1001.26,4.36
1002.37,4.76
1006.79,4.4
1009.93,4.24
1011.37,3.54
1020.97,3.78
1024.4,4.05
1029.83,4.69
1040.12,7.07
1045.48,7.96
1054.09,11.72
1055.35,11.71
1055.41,12.12
1056.13,12.11
1056.2,11.79
1058.36,11.89
1060.92,12.03
1061.74,11.98
1069.24,11.98
1071.34,11.99
1072.57,12.08
1074.8,12.12
1074.83,12.35
1075.61,12.36
1075.62,12.1
1089.6,12.22
1104.24,12.32
1113.05,12.56
1115.34,12.65
1115.52,12.45
1118.51,12.41
1119.35,12.37
1119.4,13.03
1119.68,13.0
1120.41,12.96
1134.25,20.57
1135.8,20.57
1135.87,20.33
1135.92,20.35
1143.94,20.25
1144.13,20.76
1144.33,20.79
1144.64,20.12
1151.72,19.93
1151.79,20.12
1153.0,20.2
1153.2,21.01
1153.34,21.04
