x,y
0.0,164.97
92.0,138.98
110.0,137.5
124.0,136.2
150.0,128.98
164.0,128.4
178.0,128.4
184.0,128.67
188.0,128.67
204.0,129.01
256.0,129.01
300.0,129.61
316.0,116.29
332.0,116.99
362.0,117.76
410.0,119.67
574.0,119.01
600.0,114.29
616.0,110.34
644.0,110.41
668.0,111.19
696.0,112.49
740.0,114.11
782.0,113.97
844.0,112.07
872.0,112.47
894.0,113.47
918.0,118.21
944.0,118.71
976.0,118.81
998.0,116.87
1012.0,116.81
1018.0,117.62
1026.0,117.62
1034.0,118.41
1052.0,118.77
1068.0,119.51
1096.0,120.01
1104.0,118.61
1152.0,118.51
1168.0,118.51
1194.0,117.51
1200.0,118.41
1224.0,118.57
1226.0,119.23
1238.0,119.23
1242.0,119.97
1344.0,120.43
1396.0,119.41
1400.0,119.43
1404.0,117.51
1412.0,118.87
1414.0,118.91
1442.0,119.0
1460.0,119.51
1468.0,119.21
1482.0,119.01
1522.0,120.53
1530.0,119.54
1540.0,118.64
1544.0,118.11
1546.0,120.11
1550.0,120.11
1552.0,118.31
1554.0,119.1
1560.0,120.71
1576.0,120.71
1578.0,121.07
1618.0,121.51
1622.0,122.01
1630.0,121.61
1664.0,121.91
1676.0,122.1
1678.0,123.49
1682.0,121.49
1688.0,121.71
1700.0,121.71
1702.0,122.29
1716.0,122.89
1718.0,122.59
1720.0,122.71
1744.0,123.09
1746.0,122.99
1779.0,123.83
