x,y
0.0,26.7
3.0,26.5
6.0,27.4
15.0,26.5
26.0,25.8
55.0,25.9
58.0,26.01
79.0,24.5
140.0,25.0
180.0,24.9
182.0,25.3
211.0,25.6
234.0,25.5
238.0,25.5
252.0,25.6
291.0,26.7
296.0,25.1
362.0,25.0
418.0,24.8
478.0,24.7
526.0,21.6
559.0,21.5
594.0,20.0
610.0,20.4
634.0,20.9
650.0,21.0
684.0,19.2
709.0,19.1
734.0,19.3
748.0,20.9
782.0,21.5
822.0,21.0
828.0,20.0
872.0,19.6
910.0,19.7
950.0,20.0
980.0,20.7
1004.0,19.9
1024.0,19.8
1042.0,20.2
1054.0,24.3
1096.0,24.1
1159.0,23.9
1230.0,24.3
1274.0,23.8
1278.0,24.3
1314.0,24.2
1342.0,24.2
1360.0,24.5
1377.0,23.7
1434.0,23.9
1520.0,23.7
1592.0,23.7
1606.0,22.2
1623.0,20.0
1640.0,20.1
1655.0,20.6
1664.0,23.1
1700.0,23.2
1734.0,23.1
1788.0,22.6
1836.0,22.1
1884.0,22.6
1944.0,22.1
1986.0,21.1
2022.0,20.5
2030.0,21.5
2048.0,21.4
2066.0,21.9
2110.0,22.1
2144.0,22.2
2190.0,22.0
2242.0,22.1
2262.0,22.5
2316.0,20.2
2370.0,20.9
2388.0,20.9
2431.0,20.9
2470.0,21.5
2486.0,22.7
2530.0,22.7
2556.0,21.2
2594.0,20.9
2600.0,19.6
2603.0,16.3
2608.0,16.1
2610.0,14.5
2615.0,12.9
2630.0,12.9
2640.0,11.8
2652.0,12.6
2670.0,14.5
2693.0,15.1
2708.0,15.2
2734.0,13.7
2744.0,14.7
2804.0,16.5
2810.0,17.7
2816.0,18.3
2819.0,19.8
2824.0,21.0
2831.0,21.0
2836.0,24.0
2840.0,24.0
2845.0,21.4
2852.0,21.5
